-3.473454474084849419e-01,-1.048195757344220880e+00,-3.535258723509385193e-01,9.403376774537797189e-01,-2.317229115706731513e-01,3.886977359808564403e-01,-3.103315178156822451e-01,1.193474096101864612e+00,5.677316075557105046e-01,0.000000000000000000e+00,4.677192143936117041e+00
-1.631057234161755192e-04,3.498390076567434864e-02,2.442369847142169051e-02,8.192373634789249515e-01,-2.905130299022862794e-01,3.417639157921311677e-01,-3.118581205641346443e-01,8.311947564008914657e-01,4.424073951514819747e-01,0.000000000000000000e+00,4.395472934834112166e+00
-6.805129548323970434e-01,-1.118199164415502933e+00,-6.785378014367139388e-01,8.699546008652683238e-01,-2.475510232096419239e-01,4.691557673962811204e-01,-4.420011005135089377e-01,6.907444253852853544e-01,2.536399372518627904e-01,0.000000000000000000e+00,4.094942048443179772e+00
2.129313430509257102e-02,-4.600444498986501832e-03,-1.063714470041328408e-02,9.258470729016948786e-01,-2.362452185686788608e-01,5.521280532866771340e-01,-1.485114989546511832e-01,5.160071034061203266e-01,1.788053014890178126e-04,0.000000000000000000e+00,3.723614661163722417e+00
-5.481493863704831604e-01,-6.520096442638013690e-01,-5.518786050030010104e-01,7.705902277256738708e-01,-3.425196081384291324e-01,4.674795033354830487e-01,1.201707664962043398e-01,4.610663421489674119e-01,-3.198508603178731868e-01,0.000000000000000000e+00,3.105844364392915224e+00
1.012344650551251155e-02,2.003578091494027588e-02,7.392740909022689662e-03,5.915274178118901105e-01,-7.344188008601078288e-02,3.526592545440496718e-01,1.514661515326209407e-01,2.937650400193784761e-01,-2.639081497961543454e-01,0.000000000000000000e+00,3.146626337926043959e+00
2.094162432918465939e-03,6.945799086534265761e-03,2.021522839621804624e-02,5.904923378463728945e-01,-1.797162802688891947e-01,2.487343602396709374e-01,6.406807404492882718e-02,2.570000659225052386e-01,-3.054745347193239535e-01,0.000000000000000000e+00,2.532114509682562797e+00
-4.871715587599491637e-01,-7.222250062425680239e-01,-4.754797231471283303e-01,6.608785528074446747e-01,-1.276983565986846147e-01,2.152087407182805001e-01,-4.584739748937526754e-02,1.999937896060176856e-01,-4.067340020796900713e-01,0.000000000000000000e+00,2.938401791221391335e+00
1.122713305196983580e-03,2.925405309985962959e-02,1.485282231861277322e-02,7.354017840805218142e-01,-3.266802147441679183e-01,2.638187698948271098e-01,-3.745107650673357158e-02,4.260673201177653940e-02,-3.120376398838790588e-01,0.000000000000000000e+00,2.701880703250704396e+00
-6.929598939274443925e-01,-1.026873093650723101e+00,-8.564689239551777078e-01,8.575371391555990375e-01,-6.816819455687465057e-01,2.428661772159805554e-01,6.177816992225030474e-02,-2.833184486342566356e-03,-4.301736372745120218e-01,0.000000000000000000e+00,3.243674170464682316e+00
-3.513748440733683621e-03,-2.073374554077090162e-02,-3.122185513649301802e-02,9.579365922607107064e-01,-7.382109050947924800e-01,1.825226851246845028e-01,1.980275640535610893e-01,2.536975228960050479e-03,-6.798843450950874390e-01,0.000000000000000000e+00,3.435585568515489907e+00
-6.113963924700064334e-01,-9.338637476622946298e-01,-7.427672236953948293e-01,8.761679955554868560e-01,-5.980191440546659409e-01,6.854052902580959339e-02,2.392458637667909671e-01,4.673762410047083843e-02,-8.983421450725259660e-01,0.000000000000000000e+00,3.428439742888027553e+00
-6.078838547961050442e-02,-3.461679198136915353e-02,-9.982070888649983986e-02,7.923293360824656961e-01,-4.510438959847102858e-01,2.747342849310682733e-02,2.331394559611085493e-01,1.033309492380645178e-01,-1.023666279155273084e+00,0.000000000000000000e+00,3.510564125068698527e+00
-2.046458974879434844e-01,-4.054848913621080797e-01,-2.562651920994002408e-01,5.656543732177109485e-01,-2.045777029223206089e-01,-1.862229428251909943e-02,2.766476534207629179e-01,2.024723593667279442e-01,-1.163991809524869137e+00,0.000000000000000000e+00,3.003633574819996266e+00
-2.079222997493640132e-02,-3.498594677858476304e-02,9.276118900711307486e-03,2.924023665164736663e-01,-1.254371893026150764e-01,-6.052749222832123216e-02,2.373376103312255236e-01,3.346610097274276274e-01,-1.140552135169306647e+00,0.000000000000000000e+00,2.990219560779669550e+00
1.433128867719070301e-03,-1.707045822298684096e-02,4.078552519046463321e-02,6.729853981346640285e-03,3.448787473754598085e-03,-7.393715626332390822e-02,9.689006182979778559e-02,5.573160242930633723e-01,-1.013977867542108058e+00,0.000000000000000000e+00,2.511466022503692663e+00
2.669781547789975007e-01,2.003104948988201905e-01,2.807692558403425687e-01,-1.940689521507425186e-01,-9.151983481324385550e-02,-3.873679112177992601e-02,5.681671098978013923e-02,7.403151304496169427e-01,-8.645890066905108640e-01,0.000000000000000000e+00,2.519491521103563780e+00
-7.678984863518448396e-03,-7.211022442908279588e-03,1.903727419858829845e-02,-2.334006791366970979e-01,-2.271892909779903436e-01,4.844619194897840583e-03,8.200566909175215080e-02,8.188017350598699728e-01,-7.423901607813613301e-01,0.000000000000000000e+00,2.343618712958846828e+00
2.366615605625219665e-01,1.129903718856039019e-01,2.697299456494844927e-01,-2.002792181847244113e-01,-1.819661360929073213e-01,-1.946039798967296244e-02,1.560459597779779994e-01,9.398371148110705731e-01,-7.573915179074697246e-01,0.000000000000000000e+00,2.386572460126661799e+00
-1.955080064171006715e-03,-9.297011990787853661e-03,3.886270722419486734e-02,-1.185106370256185093e-01,1.594686631245259001e-01,-7.226095514307066814e-02,5.223689636816900017e-02,1.086896838661094211e+00,-7.036365352144297036e-01,0.000000000000000000e+00,2.437610527328526011e+00
1.317575768403777547e-01,3.716880260371879796e-02,1.857426900729239883e-01,-8.849432269348993241e-02,1.368570835593587443e-01,-6.387991020396392716e-02,4.307727350120080234e-02,1.118704983803991304e+00,-7.080119386574663665e-01,0.000000000000000000e+00,2.364232761744021971e+00
-4.943900820076879005e-03,-1.033029216480122435e-02,3.403495461893098900e-02,-7.193359707566542027e-02,7.354467096549378857e-02,-3.203195910427859144e-02,3.010114376310170370e-02,1.129445096189633402e+00,-7.314516521737696175e-01,0.000000000000000000e+00,2.345318185512465181e+00
-6.339627163862245063e-02,1.559765934154820066e-01,-2.307787503123346837e-02,-9.677469036056403351e-02,7.580582764843513122e-02,1.909238827454095774e-02,4.574883468724649099e-02,1.099702742166022373e+00,-7.142625150046616467e-01,0.000000000000000000e+00,2.223132137578289313e+00
-6.709512904987615170e-03,-4.518027884533308585e-05,2.040636582052553563e-02,-1.226508247456850609e-01,4.188846466856131073e-02,6.267379756843487193e-02,6.444973429642301965e-02,1.047240309117122958e+00,-6.630077889576601047e-01,0.000000000000000000e+00,2.289484520151986668e+00
-7.079243543147211055e-03,2.314584357874619868e-03,1.769604259323690962e-02,-1.485331678616609030e-01,-1.096311402345793856e-01,9.284868670754151121e-02,1.300936939255257496e-01,9.881683106963371488e-01,-6.448810653364728251e-01,0.000000000000000000e+00,2.228967820223897167e+00
-1.262742061563810470e-01,2.032972928035368665e-01,-1.603789847443971295e-01,-1.485331678616609030e-01,-1.865104865582153937e-01,1.012297237790801552e-01,1.529927542810733121e-01,9.262052744408612037e-01,-6.358177296330396189e-01,0.000000000000000000e+00,2.254726224591725003e+00
-4.366567417171366913e-03,-1.809704883702796356e-03,7.364676540236104671e-03,-1.071313489589377915e-01,-1.616377503101069091e-01,9.117247771972017412e-02,2.167284636627375971e-01,8.873746817621711580e-01,-6.730087111131726196e-01,0.000000000000000000e+00,2.196664795684206695e+00
-1.449584549832735048e-01,5.181841929307715727e-02,-1.113526441139196521e-01,-4.916880929655203375e-02,5.317220673859127805e-02,7.357229514894818301e-02,2.148202102271721536e-01,9.117469795929615817e-01,-6.617576736882210264e-01,0.000000000000000000e+00,2.221921417746445915e+00
-5.910077496627200860e-03,-7.808028765671473116e-03,-9.810673037258658188e-04,1.810914301965973333e-02,1.232680957491571472e-01,5.513400415048145403e-02,2.331394559611085493e-01,8.621762745286299934e-01,-6.389430178066374255e-01,0.000000000000000000e+00,2.241171791657864176e+00
-8.144584915615669940e-02,-8.770443114405154783e-02,-1.132728294991922936e-02,5.019554926855685634e-02,1.345738770412381602e-01,2.496225810483340690e-02,2.430623610735407614e-01,8.183886803584946579e-01,-7.289514216348914610e-01,0.000000000000000000e+00,2.204669184162680651e+00
-5.682043983606208104e-03,-4.971365587094971755e-03,5.030088891165658896e-03,6.261610076916801493e-02,3.787789176659377421e-01,2.077173956906409186e-02,1.671138424567656933e-01,8.468918702779796304e-01,-7.648922095241039720e-01,1.000000000000000000e+00,2.206701043812162144e+00
7.355103405753973811e-02,2.175936513137388950e-01,4.850962964232714142e-02,-6.779962488788031372e-02,2.137143991514462715e-01,4.423865202369717947e-02,2.190183677854161404e-01,8.254113004317563673e-01,-7.123873159933425958e-01,1.000000000000000000e+00,2.160915323022502665e+00
-4.352727232854387493e-03,-3.631126400817246726e-04,7.359635852638550697e-03,-1.971802938985882936e-01,-1.164146166512802921e-01,2.328605069052568088e-02,2.774109547949890620e-01,8.402823049060932359e-01,-6.961358435977952341e-01,1.000000000000000000e+00,2.164988941287956603e+00
-6.396034977303123505e-04,4.407639069341322269e-03,1.748937440173716634e-02,-1.299023503270678725e-01,1.119623059665735693e-01,-1.023811018373781655e-02,2.308495518384300338e-01,8.497835982625467910e-01,-6.423808347975947797e-01,1.000000000000000000e+00,2.081167656539760547e+00
-2.288934742704215944e-02,5.352604698566587778e-03,5.096083428014103189e-02,-2.018753703627821847e-02,2.792879726735038037e-01,9.038282554990737308e-03,1.812349178799499971e-01,7.960820011095206539e-01,-6.048773767144228763e-01,1.000000000000000000e+00,1.998751810319845612e+00
6.273898096415141470e-03,1.923211855737127010e-02,3.390035463659625548e-02,-1.087212856047141581e-02,1.323127246035481208e-01,3.166709169584836642e-02,1.152093107518612214e-01,6.564577794966652835e-01,-6.717585958437335414e-01,1.000000000000000000e+00,1.930500044548770555e+00
-3.081612493836924926e-01,-1.956799354957733730e-02,-3.398677206009474983e-01,-2.591765460069451500e-03,-7.879047049706693756e-03,1.087726602904921652e-01,7.360934759901012481e-02,3.016138730178729022e-01,-6.001894444540264439e-01,1.000000000000000000e+00,2.045169115631075396e+00
-3.625567019452655831e-02,-5.089707077108757485e-03,-2.023363059584951384e-01,1.764710881771709983e-01,-1.096311402345793856e-01,9.703920524331081932e-02,2.369559596441123961e-01,-2.734067888332892271e-01,-8.755275152981025766e-01,1.000000000000000000e+00,2.321489316677250780e+00
9.748268990946842849e-02,-8.910194284620113689e-03,2.832201640109549903e-02,1.350692789907715907e-01,1.232680957491571472e-01,-2.783829747505067384e-02,3.151944365817255234e-01,-7.538298493158824831e-01,-1.360885108050903680e+00,1.000000000000000000e+00,3.150876196113876926e+00
-3.112162086960589338e-02,2.252764176526476144e-03,-2.030026984823728453e-01,-1.578485766289574321e-01,5.732384263609023867e-01,-5.381951711736129157e-02,1.613890693975612578e-01,-1.131393593267505659e+00,-1.341508308321017973e+00,1.000000000000000000e+00,3.626288909184709031e+00
9.049427689477608228e-01,1.134651884387407161e+00,1.005076964222269664e+00,-4.331706558143157970e-01,6.433343387203503960e-01,-3.286691893121704289e-02,2.293229490899776624e-01,-1.219794718473057982e+00,-1.343070952407816820e+00,1.000000000000000000e+00,3.991831573419576618e+00
-3.091293290888821876e-03,6.024715944759784225e-02,4.238955372488855539e-02,-1.251891605668834284e+00,6.455954869127891183e-01,-1.837256467991868480e-01,2.659614341815964011e-01,-1.069843335653454464e+00,-1.007414764988268985e+00,1.000000000000000000e+00,5.201600026679774835e+00
-6.057706129334822741e-03,5.587382318971930578e-02,6.487211028840951521e-02,-1.834622096444387784e+00,4.895756248468219329e-01,-4.653286151369473989e-01,-1.149881141943180814e-02,-5.224997198115317598e-01,-5.051805795480160954e-01,1.000000000000000000e+00,5.573910238675796158e+00
1.267276864494630173e+00,2.256961951001764444e+00,1.466286528388702770e+00,-1.977458370687150246e+00,1.000597238963624180e+00,-5.524914589009530808e-01,-2.256050015140358411e-01,3.416835262782078608e-01,-1.829631599928147612e-01,1.000000000000000000e+00,6.929991946921188806e+00
-3.294654803015706346e-02,7.222261172078558999e-02,3.303206213921636852e-02,-2.564329084161535821e+00,4.488747875728728021e-01,-5.767964616878742401e-01,-9.775192568734003551e-02,1.033195414045537497e+00,2.255123436894840294e-01,1.000000000000000000e+00,7.038414109503995597e+00
6.581333982622673551e-01,3.341098938777162353e+00,7.015970331375214197e-01,-2.902788864786935097e+00,1.775358709981285643e-01,-5.935585122282472925e-01,-4.374212922681518512e-01,1.792454139112416911e+00,1.187476774523333667e+00,1.000000000000000000e+00,7.624529239685447379e+00
-1.324207990224207307e-02,2.831668252148895545e-02,4.345953828118785840e-03,-2.237254794503877431e+00,5.099260222575400237e-01,-4.443760460608050522e-01,-3.912415272461977622e-01,2.028328042869368186e+00,1.939733977301373979e+00,1.000000000000000000e+00,7.921618240667807065e+00
5.461181960271703772e-01,8.489419679634921945e-01,5.694861348454124395e-01,-1.315029248810932971e+00,2.498929188142614000e-01,-5.558438296711871729e-01,-1.496564510159904549e-01,2.054352559505660647e+00,1.757529755102112290e+00,1.000000000000000000e+00,7.200337788987023480e+00
-2.428522887379037237e-02,-3.826294627747051091e-02,1.895532896642778548e-02,-4.549065966495760560e-01,6.636847573573249059e-01,-6.706641020653248964e-01,-3.908598765590847179e-01,2.174561829854110062e+00,1.301862426105649284e+00,1.000000000000000000e+00,6.978037320266594179e+00
1.939718415673513663e-01,9.870814370256436598e-02,1.232158894733787341e-01,-7.400989772328878114e-02,4.217409031323255397e-01,-5.022051892663126349e-01,-6.358797770920394665e-01,1.979583447207788005e+00,9.143263009721340762e-01,1.000000000000000000e+00,5.687055053878168565e+00
-1.593696150552549248e-02,-3.733158108814026155e-02,1.683371036835430712e-02,-1.381827082778182836e-01,-3.877535247355220482e-01,-2.038401546530430319e-01,-6.240485739102633600e-01,1.735447414198509231e+00,5.914837976750526582e-01,1.000000000000000000e+00,4.918801583047475390e+00
-8.729497467074895378e-02,-2.870992440744306040e-01,-1.099249374693106185e-01,-1.785494860803189809e-01,-7.857172834790012717e-01,-8.561902769430090529e-03,-5.721440485816129407e-01,1.381016458898611132e+00,6.358628897401392699e-01,1.000000000000000000e+00,4.013588519896161166e+00
2.320967030469143697e-02,-3.428472929297026600e-02,6.377382945113856116e-03,1.888916299614584460e-01,-3.040906807689287006e-01,1.012297237790801552e-01,-5.408486922383396456e-01,1.214954665948087209e+00,5.733571262681861347e-01,1.000000000000000000e+00,3.548519075363104402e+00
4.151364359108491303e-02,-2.863860381561515386e-02,-1.038971505677302627e-02,3.793399891409258151e-01,-1.661600764117434070e-01,1.565445889069121965e-01,-3.263608562388131129e-01,1.047653708893436564e+00,4.589715007930307289e-01,1.000000000000000000e+00,3.110353706789289685e+00
2.319253483839394531e-02,-6.843592620194698384e-01,9.495831574304959208e-03,5.159659973497062735e-01,1.029176707443056893e-01,1.096107687181868823e-01,-6.912810821322318278e-02,9.542954096589701951e-01,4.786608423938564227e-01,1.000000000000000000e+00,3.316044270613685896e+00
1.188180897006729103e-02,1.594045884405360589e-02,-3.813276557158148060e-04,5.345968246006230773e-01,3.290334451697207729e-01,-5.884814722785258051e-02,9.110340031246645653e-03,8.196281895375596704e-01,5.352286366574553478e-01,1.000000000000000000e+00,3.455991339763345049e+00
1.805000697765081485e-01,-1.048748606394593885e+00,3.983496970890488265e-01,7.126245836978606363e-01,7.224748650758097135e-01,-1.527158001934121601e-01,-2.504123153051488471e-01,8.039305580480644586e-01,7.152453137781612513e-01,1.000000000000000000e+00,3.937976987300890297e+00
-8.011149287108401684e-03,2.121266053877807548e-02,6.815854648701651086e-03,1.130789213871102206e+00,1.247085464880187899e+00,1.406376367134734746e-02,-5.847385212563448453e-01,1.021628847182205702e+00,8.515081653257838834e-01,1.000000000000000000e+00,4.135376005926361564e+00
-3.108561309869817824e-01,-1.113153401213614169e+00,-4.904326504356930072e-01,1.183576446010976779e+00,3.245331604127609793e-01,3.023715451444456970e-01,-5.045918450813258183e-01,1.013780117706192474e+00,6.358628897401392699e-01,1.000000000000000000e+00,4.505180620255583079e+00
1.517115944255371419e-02,1.546638636763661596e-02,-6.517877922849530563e-04,8.192404921351617020e-01,-1.081906916183434042e+00,3.912105900287047300e-01,-2.183536257063790342e-01,8.799393520624722020e-01,3.780264848825307666e-01,1.000000000000000000e+00,4.609341045482199029e+00
-3.493364567808310839e-01,-1.108283207326762776e+00,-3.470092714248116939e-01,7.416120695471511981e-01,-9.575431712641221393e-01,3.384100265812525210e-01,-1.775169766802622284e-01,8.518492168443632107e-01,2.948937150361914949e-01,1.000000000000000000e+00,4.236065362550962554e+00
-3.076794050179837599e-03,5.627477122305345886e-02,2.088991761941158889e-02,9.144646911575428083e-01,-1.797049666742121243e-01,3.400862434366419551e-01,-3.511681732180531035e-01,7.659262473095952428e-01,3.080199253653017055e-01,0.000000000000000000e+00,4.415378484089530708e+00
-5.317585796614845810e-03,3.252875642058700861e-02,2.342421867344534822e-02,1.109053214737899751e+00,-1.570933998447988367e-01,4.004297276603699385e-01,-3.691057555123682388e-01,4.197574212620244216e-01,2.286376318630816695e-01,0.000000000000000000e+00,4.065377467395330235e+00
-6.003235859606363967e-01,-1.629330190118686739e+00,-7.314263373396624468e-01,1.308817040982605873e+00,-7.314274392912198941e-01,4.088107725994766795e-01,-3.252159041774738135e-01,1.165497349068985028e-01,-1.098313645163087743e-01,0.000000000000000000e+00,4.604457206839328798e+00
3.084615676526230449e-02,-5.294559260657476923e-02,5.325173467822966883e-03,1.445442932595501828e+00,-1.034422549427142846e+00,4.322776984289756208e-01,-1.809518392405340959e-01,-1.383264104880220502e-01,-4.586137335470902299e-01,0.000000000000000000e+00,4.232848381517348102e+00
-9.047522801801208825e-01,-1.614505710630649071e+00,-9.971114646063246045e-01,1.455793440760963176e+00,-7.269051216800859194e-01,4.029440450758860481e-01,-2.142173629825159728e-02,-5.736096005710741158e-02,-8.536504719757586068e-01,0.000000000000000000e+00,4.578261972155108772e+00
2.554183797332969415e-03,-5.277779497147854632e-02,-3.898996342873414095e-02,1.184611525976494217e+00,-2.701512764443782522e-01,3.819914523970394660e-01,3.658920863215125996e-02,1.203816506293244222e-02,-9.570975888433221890e-01,0.000000000000000000e+00,4.587166771572108281e+00
-8.011025280971086904e-01,-2.341652722196838621e-01,-1.027560487330791084e+00,6.412127136052766518e-01,-6.929877502097095965e-01,3.476291799480539790e-01,1.110111436292361559e-01,1.215068744283193669e-01,-1.034917324412372830e+00,0.000000000000000000e+00,4.183683920328436834e+00
5.615500756801326300e-03,-5.040250932030242506e-03,-2.675716827305331044e-02,1.516362133394509315e-01,-9.371927526271475184e-01,3.409243361292005337e-01,1.598624666491088864e-01,2.037116960083238670e-01,-9.680361235580744461e-01,0.000000000000000000e+00,3.964384043805436075e+00
-2.280918287760114183e-01,2.364205459715467417e-01,-4.105346867313532933e-01,-1.123003651618424137e-01,-9.281481598573925185e-01,2.931524232479166825e-01,2.919137127865568115e-01,2.041246816947119569e-01,-8.361488582036118444e-01,0.000000000000000000e+00,3.060840526538203488e+00
-4.316479131071681956e-03,7.394436974054070799e-03,-2.674797242405768660e-02,-1.340363157134263905e-01,-7.088158936880629701e-01,1.632462856985230359e-01,3.758768958327067256e-01,2.470859594171326001e-01,-7.958325885498811481e-01,0.000000000000000000e+00,3.092447997179309294e+00
-5.196978476143324956e-03,-1.444574995190257664e-02,2.946353628569365148e-04,-1.604114544351870064e-02,-9.378098512830825018e-02,-9.403149570042550892e-03,4.144236471123990406e-01,3.053316068827102714e-01,-7.542662297338720290e-01,0.000000000000000000e+00,2.656528546002105085e+00
2.480889394129417724e-01,-2.023508406054245201e-01,3.805018484192848605e-01,6.779752957562044935e-02,4.805530437049845283e-01,-1.610999842921934377e-01,2.442073131348800052e-01,5.750791018269055810e-01,-7.667673824282625894e-01,0.000000000000000000e+00,2.655137891326285082e+00
-5.767721315087813438e-03,-6.220133250390219061e-03,3.390178510199556849e-02,-5.744296143134469679e-02,4.443745240421694276e-01,-1.828906853987347647e-01,1.594808159619957866e-01,7.237915620948397466e-01,-7.827063782207711595e-01,0.000000000000000000e+00,2.401519733724623240e+00
3.060226328478332092e-01,2.174841412782011763e-01,3.223513182980223268e-01,-2.251350705653483442e-01,9.384252065579434809e-02,-1.250541781494793614e-01,6.444973429642301965e-02,7.812109966351844514e-01,-6.548819874919854511e-01,0.000000000000000000e+00,2.635673769067636396e+00
-1.663094789052708272e-02,-6.559261102372304468e-03,2.300829026686330991e-03,-2.903429319364239647e-01,-5.648415846137028878e-03,-7.225362256959527718e-02,1.377267076677875512e-01,8.402823049060932359e-01,-6.473812958753509816e-01,0.000000000000000000e+00,2.787647092001098059e+00
5.022356322727437039e-01,4.375357262343852471e-01,4.803090295511910912e-01,-4.145483789282695675e-01,-1.978468145559244828e-01,-1.191874506258887162e-01,2.113853540431543665e-01,8.687858399005158327e-01,-6.364428133749195915e-01,0.000000000000000000e+00,2.810713732105595053e+00
-2.019776110573339931e-02,-5.261037293998543050e-03,1.736090498539926558e-02,-4.600903719482060117e-01,-1.955856451372292859e-01,-1.786928264219219686e-01,1.354368035451089802e-01,9.303359939920857746e-01,-5.820627208328392754e-01,0.000000000000000000e+00,2.824378975485191123e+00
2.627041740508675449e-01,2.723380713366299610e-01,3.966557535866684914e-01,-3.814269179762968531e-01,1.842888219354578139e-01,-1.627688528389713285e-01,8.849373714892873333e-02,1.011301444423000628e+00,-5.048680507306563259e-01,0.000000000000000000e+00,2.708189542091053781e+00
-1.713710320265997289e-02,7.272562902250643765e-03,2.778470635015527559e-02,-2.582565218009972852e-01,4.759781486566740383e-01,-8.566328660459796018e-02,-6.912810821322318278e-02,1.114987146416672736e+00,-4.223604429476782718e-01,0.000000000000000000e+00,2.766639785713655098e+00
-1.313333559689981028e-02,2.145057992243496262e-02,2.303031618465604252e-02,-2.313453463156539269e-01,3.176971171720116560e-01,4.005232218118782994e-02,-3.821437844207010298e-02,1.067894769560594037e+00,-3.404778144779385118e-01,0.000000000000000000e+00,2.432563682964910434e+00
-1.780121104123754128e-01,2.989189830267800496e-01,-1.922259127509873822e-01,-2.385906534498581921e-01,-9.835586956349054444e-02,1.238627267271170118e-01,-4.928283572155488668e-05,9.968434946500399629e-01,-2.429687451402105514e-01,0.000000000000000000e+00,2.357718878466490864e+00
-9.826190601720963258e-03,5.799476295193533269e-03,-5.789747036998803796e-03,-1.092099815242530969e-01,-1.752352371133829578e-01,1.607393008564823311e-01,1.339102007966566366e-01,9.187695996662234021e-01,-3.445406891036154606e-01,1.000000000000000000e+00,2.073949032183618701e+00
-2.018574771939500301e-01,5.389204480468318126e-02,-1.897197373713999102e-01,-2.744139453535299894e-02,-1.017073133464533284e-02,1.423010098580156091e-01,2.461155984517157946e-01,7.989733840191496350e-01,-4.054838607030905595e-01,1.000000000000000000e+00,1.987828536745705144e+00
-4.665119964561269088e-03,4.220412234392265788e-03,-1.758831776549279287e-03,-3.365166737076146636e-02,-5.648415846137028878e-03,9.117667113352100061e-02,2.224532239694339553e-01,7.956687738706758051e-01,-4.029836301642124585e-01,1.000000000000000000e+00,1.928845054137106940e+00
-1.001808453255437770e-01,6.623311929329689374e-02,-1.305868181078130852e-01,-4.814230107181744628e-02,-1.006170326143088073e-01,8.195752563428763959e-02,2.422990596993145618e-01,7.779062139492413097e-01,-4.139221387718041711e-01,1.000000000000000000e+00,1.835827891002245416e+00
-2.658952295108278109e-03,3.208327551124589075e-03,-4.118963450607153812e-03,-5.331752892047401243e-02,-1.096616635913254117e-01,5.765250711223025154e-02,2.762660027336498181e-01,7.717097032787302302e-01,-4.608014352686085613e-01,1.000000000000000000e+00,1.800887442435413988e+00
1.784495124117005047e-02,1.249463949589388057e-01,-2.472565893403724617e-03,-9.057916398966008031e-02,-5.765503865741839623e-02,2.748076106658220441e-02,2.823724456087295942e-01,7.919511090208266602e-01,-4.164223693106823276e-01,1.000000000000000000e+00,1.715860997736819771e+00
-7.334957424802163520e-03,6.694985779336362457e-03,3.225318379039034990e-03,-1.050697976907160464e-01,-8.931124283172522937e-02,3.175744511416852753e-03,2.609999752491262703e-01,8.163234068516170838e-01,-3.620423028757623340e-01,1.000000000000000000e+00,1.704244733812519064e+00
-7.242689529359533709e-03,1.401626154222198120e-02,1.283552551858873486e-02,-4.814230107181744628e-02,8.932020092203475647e-02,3.175744511416852753e-03,2.415357583250883899e-01,7.902985451403856665e-01,-3.592295435195244635e-01,1.000000000000000000e+00,1.607256142015522249e+00
-6.907229823789068184e-03,2.874359503098775775e-02,6.841619049129486763e-02,-2.226616765832879416e-02,2.453400778463814269e-01,-1.014775597866084209e-03,1.636789703321127609e-01,6.134966398042202007e-01,-3.426655161994568433e-01,1.000000000000000000e+00,1.673316217718450183e+00
-6.652174998534900879e-03,3.563742839710710292e-02,1.858415725400745094e-02,-5.951848671633548638e-02,4.013933075874562273e-01,4.591444167013843808e-02,1.190258144348650682e-01,2.483252270437409093e-01,-4.448624655832605357e-01,1.000000000000000000e+00,1.738837400816237944e+00
-8.497532907364074850e-03,3.511181778688949873e-01,1.246300748140944242e-01,-2.416864782287287683e-01,5.167123536057307565e-01,6.770514671046380661e-02,7.971577134532768782e-02,-2.589485975078714142e-01,-4.867414054309503468e-01,1.000000000000000000e+00,1.985166780512875206e+00
-9.415598467005360447e-03,-3.918442023778387351e-02,1.878769204510884541e-02,-3.224200144010826996e-01,6.139421079532130232e-01,2.915235965949307048e-02,6.215982060936337678e-02,-4.489697716177851738e-01,-6.608201133433021512e-01,1.000000000000000000e+00,2.250336807097378156e+00
4.496116759861542439e-02,3.508550005254313930e-01,2.490347896610982659e-01,-3.338055345177951549e-01,8.491025176008961672e-01,-1.812811133550570181e-04,1.101859346681209086e-02,-4.307938464275303247e-01,-8.624012788618320435e-01,1.000000000000000000e+00,2.775126288173046518e+00
-1.124669005196121761e-03,-4.857755522138265669e-02,-4.567125860450108737e-02,-4.693964530447347072e-01,9.101537735118196970e-01,6.686704221655312419e-02,3.162774651155406125e-02,-5.534813759692451818e-01,-1.029916855502468476e+00,1.000000000000000000e+00,3.309470548200973639e+00
-2.178279173813724504e-02,9.975241244049182221e-01,-3.805284271066728397e-01,-7.084919674101006759e-01,2.566792183230675040e-01,2.152114628968453958e-01,1.400166117904660945e-01,-9.108039212237357685e-01,-1.010227524344506911e+00,1.000000000000000000e+00,4.552667181126122564e+00
2.741576822402928479e-02,-6.525701575353060405e-03,-2.221393283595129997e-01,-8.730641922044468650e-01,-5.211590181062271121e-01,1.682776269729838736e-01,3.487796651664070713e-01,-1.025229632080568054e+00,-1.393388131163479482e+00,1.000000000000000000e+00,5.206465972127652719e+00
1.024112075679064926e+00,2.531265160820924009e+00,1.269489978609327219e+00,-1.483740967579832537e+00,4.533999495023683934e-01,-7.225822903072171011e-02,6.231867004883401284e-01,-6.997150249240114972e-01,-1.437767249335726749e+00,1.000000000000000000e+00,6.062727886611063433e+00
-3.869549697255288134e-02,7.524049634526483454e-02,3.496002296918339358e-02,-2.266235381763329393e+00,1.855317581129890536e+00,-5.675777567724549222e-01,5.766253166605431746e-01,-3.287607428217930172e-01,-3.842318489083057509e-01,1.000000000000000000e+00,7.659976364398805693e+00
-3.874228997667205493e-02,8.790444880961650886e-02,4.393101642744259155e-02,-2.275550712800036290e+00,2.725863455944969704e+00,-9.816011328697165084e-01,-4.538322718140146983e-01,6.151488586097223488e-01,1.047151309421638254e+00,1.000000000000000000e+00,8.110542109541485800e+00
7.650435496538674496e-01,2.283851433711403534e+00,9.218977172441179535e-01,-1.949511405944658105e+00,1.798788664056357289e+00,-8.902477312321008807e-01,-8.789914241894288827e-01,1.395061699045134773e+00,1.856913971236838545e+00,1.000000000000000000e+00,8.828726802148066710e+00
