-1.790843951686853508e-01,4.868855182580744678e-02,-2.012849138900040802e-01,-7.001048398775618076e-02,6.393758240034957963e-02,7.280416873956190027e-02,-3.103315178156822451e-01,8.853094082552935840e-01,-3.901698964381412060e-01,0.000000000000000000e+00,1.935792195361007773e+00
7.047630305332243036e-03,4.741092445026027992e-04,-2.073620317256640033e-02,-1.186576148828454164e-01,-1.520293546460723885e-02,1.012997057973886034e-01,-2.576636751721704810e-01,9.005934674310052124e-01,-4.251731761967557643e-01,0.000000000000000000e+00,1.936620936182330110e+00
-2.038866645197412175e-01,8.121126608926057533e-02,-2.005224758321727530e-01,-1.528141120768786998e-01,-1.068062209872458132e-02,1.096807428689272335e-01,-1.962178731013117516e-01,8.687858399005158327e-01,-4.029836301642124585e-01,0.000000000000000000e+00,1.955050600292514318e+00
4.992033406177426649e-03,1.451965444751064649e-02,-2.126097962191266649e-02,-9.899175138986812672e-02,1.634285061665270988e-01,1.038140232129046853e-01,-1.687390045004071304e-01,8.121923422254530012e-01,-3.517288257957297271e-01,0.000000000000000000e+00,1.905703244365608784e+00
-1.134661041563169437e-01,-8.731798904147124174e-03,-1.209792675468618489e-01,-4.412296207123944658e-02,2.380902414722874394e-01,8.620817599309590906e-02,-1.725555177477920699e-01,8.018651120037174618e-01,-2.967237278332505723e-01,0.000000000000000000e+00,1.759828404287328008e+00
9.517114621180249728e-03,7.233704502537132222e-03,-2.712030213227760791e-02,-1.721178172773415657e-02,8.885383884201604465e-02,7.447472094591459091e-02,-1.775169766802622284e-01,8.022781667050927767e-01,-3.123501687012387729e-01,0.000000000000000000e+00,1.693084636635976858e+00
6.996882962837626743e-03,6.292271455105430226e-03,-2.477488381661242800e-02,-6.861327682196038773e-03,5.191009733802205532e-03,7.447472094591459091e-02,-9.355376812909604878e-02,7.721227579801062113e-01,-3.561042553459268234e-01,0.000000000000000000e+00,1.563622261851526529e+00
-3.668273873913886762e-02,-3.894773725775237810e-02,-6.151270925823586200e-02,-2.721146083413439592e-03,1.197448190525183913e-02,3.759814366952200781e-02,-1.080565038037745312e-01,7.915380543194506791e-01,-3.573543967225262241e-01,0.000000000000000000e+00,1.514561558490969517e+00
1.196880441434168552e-02,-2.812958112486563852e-03,-2.191565595299595562e-02,4.592598772657292133e-02,6.850342232766715167e-02,2.921710423771294030e-02,-1.046216476197567302e-01,7.911249996180752531e-01,-3.739183979354333554e-01,0.000000000000000000e+00,1.453455200612221665e+00
-2.171483478913044569e-04,-7.246348260820384066e-03,-2.161008129674376471e-02,2.108489735657142691e-02,3.910837271367601647e-02,8.264502904541446912e-03,-1.111097124888062726e-01,8.093009593158240200e-01,-4.273608779182740958e-01,0.000000000000000000e+00,1.444545453823533387e+00
5.450077601404207904e-03,6.878304428876977133e-04,-2.235296966078426095e-02,-1.617673606083960477e-02,8.659268003644908507e-02,1.999795873847958275e-02,-1.462215948319726677e-01,8.109533506587955909e-01,-4.076715624246088909e-01,0.000000000000000000e+00,1.470318936231089113e+00
1.006060323103833429e-03,2.729170391468418652e-02,-1.843661937111840728e-04,-3.480755427557529619e-02,8.885383884201604465e-02,1.748364761701799372e-02,-1.027133909960642605e-01,7.812109966351844514e-01,-4.095467353287675638e-01,0.000000000000000000e+00,1.493325549955373255e+00
3.792550765437877579e-03,3.268381441579872385e-03,-2.273313287000023816e-02,-2.756223548178256266e-02,1.250323627500824764e-01,-4.307057738010090092e-03,-1.286656536603894563e-01,8.051698946896606035e-01,-3.804815030999884606e-01,0.000000000000000000e+00,1.524329962967830854e+00
3.425150116344694712e-02,6.737001157252092047e-04,6.533122156418752491e-02,-4.791237028549595253e-03,1.747778352462994178e-01,-2.106913786043911399e-02,-9.851522706156620734e-02,8.064094038687256161e-01,-3.786063301958299543e-01,0.000000000000000000e+00,1.564499442936344353e+00
2.021666229355981777e-03,4.508317650395133117e-03,-1.195641525601490174e-02,1.419035806858871948e-03,2.426125675739239651e-01,-1.855482673897752496e-02,-1.706472643122266264e-01,8.625893292300054194e-01,-3.217260332220318042e-01,0.000000000000000000e+00,1.585983837846183020e+00
-3.753218829295403730e-04,9.830152119296421687e-03,-1.045258741694250239e-02,2.626012423359562475e-02,2.019117175642210493e-01,-5.145161917218039893e-03,-1.950729210399724523e-01,8.824176802707257572e-01,-3.548541139693273672e-01,1.000000000000000000e+00,1.611342871285800671e+00
-5.187596583636509134e-02,-1.704219756865794216e-02,-6.996478436354637565e-02,-6.510551382772828462e-04,6.398110683915884944e-02,2.837899974380226828e-02,-2.133921699620358881e-01,8.873746817621711580e-01,-3.123501687012387729e-01,1.000000000000000000e+00,1.605373269480861120e+00
5.705791483053307411e-03,-1.544761249338482984e-03,-2.287038943093380045e-02,-2.859728144016682877e-02,-1.236949678916177409e-01,4.681728759524174388e-02,-1.424050943370958333e-01,8.596976012454375926e-01,-3.839193200909459258e-01,1.000000000000000000e+00,1.603257273971130159e+00
3.402610387601445741e-02,1.645197668746433209e-02,3.236076516254107749e-02,-2.135196361800647050e-02,-4.681561520010481259e-02,7.426398804009177665e-03,-8.744735075903256605e-02,8.035176758841584554e-01,-4.157973116759628440e-01,1.000000000000000000e+00,1.591250007497062802e+00
3.298684607975946141e-04,5.451516988727539079e-03,-1.251232135714597932e-02,3.839903342907945508e-04,1.340769916044734222e-01,-1.520241033684845144e-02,-2.229334339517360930e-01,8.431740328906603965e-01,-3.376650551217006968e-01,1.000000000000000000e+00,1.573123044898487199e+00
-2.454226086823518838e-02,-1.374806504807772785e-02,-8.204152255590260734e-02,3.764562491766067220e-02,1.875795477398399178e-02,2.754089524989159279e-02,-1.759903739318098848e-01,8.229329722235028122e-01,-3.607921876063233113e-01,1.000000000000000000e+00,1.565611123493231061e+00
2.711698275982127575e-03,5.641900801835671468e-04,-1.105358723685165821e-02,-3.481402243227336296e-02,-1.440702637011279652e-01,9.943853412307770284e-03,-1.046216476197567302e-01,8.105399508824814303e-01,-4.592387911818097135e-01,1.000000000000000000e+00,1.544971344423519577e+00
-2.411057892884664947e-02,2.534171876577444998e-02,-3.263120414181094886e-02,-4.826961406147455697e-02,3.908349978639159839e-02,-3.465811016073310283e-03,-1.687390045004071304e-01,8.725036772878350666e-01,-3.857944929951045432e-01,1.000000000000000000e+00,1.576990133185497633e+00
3.959292033624859514e-03,-2.238913571365846056e-03,-6.916000128053934048e-03,-3.274393245876957431e-02,3.682234310345025574e-02,1.245816689403979327e-02,-1.649224976292762157e-01,8.683727851991404068e-01,-3.629798893278416427e-01,1.000000000000000000e+00,1.714209489683718779e+00
8.693953182567173976e-03,-1.227321215012775607e-02,2.701972395092268765e-03,-6.793547561118710998e-02,-7.171322437549770834e-02,2.000110261869499431e-02,-1.912564173569685777e-01,8.778737334806557824e-01,-4.048588030683710759e-01,1.000000000000000000e+00,1.924539554885480008e+00
-1.069987837422690241e-01,1.276046627570423253e-01,-1.862638692014721431e-01,-1.424587457495592457e-01,-1.712041566321777786e-01,5.520147641456389642e-02,-2.423976317470117881e-01,8.696119493032672398e-01,-4.933044844883450741e-01,1.000000000000000000e+00,2.593424334677071119e+00
8.431012972241004599e-02,-8.891610669853791671e-02,-5.686505905848494857e-02,-3.712037713821113027e-01,-4.380207598410394421e-01,1.130306589579120058e-01,-1.393518824639370657e-01,8.353253034146478351e-01,-6.989485768468727267e-01,1.000000000000000000e+00,3.225405778722984618e+00
-3.021460416573111263e-01,1.459977939312115058e+00,8.309637571039155124e-02,-9.363385828865314897e-01,-9.377366117693913816e-01,8.788753200815990763e-02,3.162774651155406125e-02,7.221389982143986419e-01,-1.029916855502468476e+00,1.000000000000000000e+00,4.525226747652199677e+00
-3.441360756767496837e-02,-9.632216442441414450e-02,5.091585194896315336e-01,-1.742639020105733794e+00,-1.064361356297346850e+00,2.838214047699043341e-02,1.499395519722956094e-01,4.635446703572209670e-01,-1.303067235067890239e+00,1.000000000000000000e+00,5.268993197502133796e+00
-6.828519459818348514e-01,3.701117419701660527e+00,-1.511505756316627036e-01,-2.551009364631553478e+00,-3.543578946481896752e-01,-6.297119822008032108e-02,2.106220526689281669e-01,1.091141981622364698e-01,-1.467144984274705077e+00,1.000000000000000000e+00,7.908593767215698733e+00
-3.451283816923084169e-01,-1.500340107896517561e-01,6.410381413418164698e-02,-3.668858513870372207e+00,1.204851743342897491e-01,-1.023620897649617084e-01,-1.252307974763716691e-01,-2.325108191252401035e-01,-1.311192992151392511e+00,1.000000000000000000e+00,9.393880103151667882e+00
-9.302209028650697542e-01,7.801672303996563862e+00,-1.074107116191568512e+00,-5.107571764463457953e+00,-8.043282528540681708e-01,2.630512886260256145e-01,-2.130105192749228160e-01,-9.537650609161811843e-01,-1.084921969129243768e+00,1.000000000000000000e+00,1.084624560079921451e+01
-1.998577786306740718e-03,1.984832669671671712e-01,5.719198567932314015e-03,-6.732592898912761470e+00,-1.776625987365199499e+00,4.901774373231039816e-01,1.674335696163546314e-02,-2.054235576031692379e+00,-4.611139640859683864e-01,1.000000000000000000e+00,1.334543084475909502e+01
9.849279044773130362e-03,1.902417536475955462e-01,-4.147232171593626289e-03,-7.012055064768420110e+00,-1.559554911840821623e+00,6.645031169835473595e-01,-4.843643586643321397e-01,-2.579685429296040944e+00,1.800658523040476355e+00,1.000000000000000000e+00,1.347892642619041226e+01
-6.486027622503718337e-01,5.207793404092992517e+00,-5.341197626150778754e-01,-4.846739969191501629e+00,-1.405796155514780210e+00,1.034106950969759131e+00,-3.271241576130392570e-01,-2.646192826431513545e+00,3.736463740839450764e+00,1.000000000000000000e+00,1.445867333598786075e+01
6.172558514392851442e-02,5.038242479482991920e-02,-1.411992877976406442e-02,-1.456966374456971858e+00,1.187751519245715759e+00,8.899531196333492211e-01,5.991427390814857423e-01,-2.536724117066126549e+00,3.294547314306571550e+00,1.000000000000000000e+00,1.263686171436340722e+01
-9.667071096038938605e-02,-7.183146148284675903e-01,6.821442097826482254e-01,3.440126020666280926e-01,3.767732389756604405e+00,4.407293233215668349e-01,5.506730699368531656e-01,-2.071998432717574001e+00,3.326112698752746955e+00,1.000000000000000000e+00,1.188646870850471338e+01
3.779788363037818455e-02,1.378629046759620100e-02,-1.382273665075186425e-02,8.180634080985279555e-01,1.549536800778892554e+00,8.453511403251721956e-02,1.129193970648015855e-01,-1.602728760169959354e+00,3.068589057676942122e+00,1.000000000000000000e+00,1.046043302343414894e+01
6.045426535602434204e-02,-1.380299070435923481e+00,-2.451317027913476332e-01,9.981693625265135594e-01,-8.178647247832369072e-01,9.939872422845818026e-03,-1.875017925677104763e-02,-1.477149537151170478e+00,2.227573514125765985e+00,1.000000000000000000e+00,8.567605048893428332e+00
2.719037093659387033e-02,4.520401314666945558e-02,-8.706207140067614286e-03,1.264175974646633227e+00,-1.050763880107199011e+00,3.927351397458318794e-02,-5.958683306507838590e-02,-1.477975784583897223e+00,1.775968981433498461e+00,1.000000000000000000e+00,7.994823483020465638e+00
4.464788289365745691e-03,-3.067692577938698761e+00,-1.754753231574955954e-02,1.815855135252277597e+00,-4.899968571729491629e-01,1.373316886229393463e-01,-1.913182994388413702e-02,-1.617599971689258842e+00,1.860351501049031020e+00,1.000000000000000000e+00,7.828250427601375350e+00
3.185780833313901078e-02,9.250139749489702523e-02,-1.355557339634114525e-02,2.742220903644054353e+00,1.001652832993125131e-01,1.540937706335847313e-01,3.506260588369890241e-02,-1.721698555846836953e+00,1.763467828739107901e+00,0.000000000000000000e+00,7.673230219469020064e+00
1.776410831306145521e-01,-4.136607670774519185e+00,2.910596593383611361e-02,3.275269305013047916e+00,1.137322255195861304e-01,9.626459123726383016e-02,1.113927943163492279e-01,-1.560180502641420164e+00,1.498755581042301444e+00,0.000000000000000000e+00,7.525562519969696496e+00
4.092708339863572464e-02,6.788389476446514414e-02,-2.668431671378852788e-02,3.494698873296684827e+00,-8.751080204459227296e-02,-3.531774428535582738e-02,2.957302196576876430e-01,-1.241688550065619401e+00,1.081216715549408791e+00,0.000000000000000000e+00,8.388948254495684154e+00
7.758643637031222007e-02,-3.270018973039407612e-02,-4.288750482004816816e-02,3.745179771750231090e+00,4.008992452427966313e-01,-1.953956184393157991e-01,2.858073017927473813e-01,-9.211309789080022181e-01,6.477389847998104022e-01,0.000000000000000000e+00,7.617976023044938927e+00
5.698106617248632766e-01,-4.217313211012240437e+00,4.798476704012140659e-01,3.683077014247175374e+00,6.428430782415395228e-01,-3.613402374255162974e-01,3.804567040780638121e-01,-5.683525874885447804e-01,2.611880157099119582e-02,0.000000000000000000e+00,7.780609947504962598e+00
-7.833180768500892788e-02,-5.625208916342069182e-02,1.445917186420333025e-02,2.872636509790321035e+00,-4.492959986727436128e-01,-4.795128884574562100e-01,-4.470244479041059898e-02,-1.569155284096280800e-01,-2.520320547364832686e-01,0.000000000000000000e+00,6.787285099472645022e+00
2.929285003719004354e-01,-1.886058805525125281e+00,-3.113722367901355370e-01,1.920394811056221229e+00,-2.133858449156752712e+00,-3.018348301592105876e-01,-3.019351803823051017e-01,1.743822241486189528e-01,-3.076622364408422849e-01,0.000000000000000000e+00,6.776700643448070771e+00
2.349833700614272977e-02,-2.263074196280856140e-02,-2.503295339812756232e-02,1.261070831913318369e+00,-2.846123101450861448e+00,-3.112722653634331788e-02,-1.210326335418736160e-01,3.573809852302339829e-01,-3.511038203753309439e-01,0.000000000000000000e+00,6.471988397968904572e+00
-2.345152253283497648e-02,-1.136784077220592826e+00,-6.272125121808288517e-01,9.143306058902552769e-01,-2.807683412369351039e+00,8.201681877456643011e-02,9.650841114268469967e-02,3.668819335117493585e-01,-2.532821700059222914e-01,0.000000000000000000e+00,5.733991616902468280e+00
9.029963424934811522e-02,-4.877008092901813363e-02,-9.338585565207338512e-02,9.629778096577724655e-01,-2.335101402429033524e+00,3.508299543881387289e-02,3.781667999553852688e-01,3.164851190446664186e-01,-2.607828616225567053e-01,0.000000000000000000e+00,5.562944418183707107e+00
5.047399992600620777e-01,-1.303682670250952969e+00,4.591966749232266332e-01,1.049921611864108151e+00,-1.206783869530704933e+00,-1.987480364149585288e-01,5.296822502643628860e-01,5.366619089245303620e-01,-7.117622583586230567e-01,0.000000000000000000e+00,4.898392924160010153e+00
9.759647374913154108e-03,-1.151194077406190487e-02,-2.507458675298738712e-02,1.043711229234241644e+00,4.189884944610759998e-01,-3.345209014879428344e-01,3.751135944584805815e-01,5.808625577960412345e-01,-5.783123489173616072e-01,0.000000000000000000e+00,5.087010902246428046e+00
3.205331516590829207e-03,-3.908550794761899566e-02,-2.555347932171566500e-02,1.053026657434185553e+00,8.915703982701115304e-01,-4.292266502930881522e-01,1.121560956905753997e-01,6.378685925600716677e-01,-4.514255968549760190e-01,0.000000000000000000e+00,4.589286362501568739e+00
9.339188424547502088e-01,-9.813363480673785721e-01,8.337081630287904721e-01,9.402067888569949350e-01,6.337984642455281037e-01,-4.451506081409026261e-01,8.315062115309140856e-02,6.833084055357092623e-01,-6.361302584503994995e-01,0.000000000000000000e+00,4.651872863751743914e+00
-1.884010492995268765e-02,-5.388879194490717173e-02,4.454110992024747778e-02,4.806401648872032362e-01,2.697272210261458247e-01,-5.339865059979189699e-01,9.917996595247631497e-02,7.601431364153984349e-01,-1.060857224085381301e+00,0.000000000000000000e+00,4.101620854506687230e+00
4.390241679010828957e-01,2.571038123607820025e-01,7.011156004709484524e-01,-2.342697102294316949e-02,8.124050584208857284e-01,-4.476617785291759910e-01,-2.820893350880433470e-01,1.066655605456467315e+00,-8.670892372293890205e-01,0.000000000000000000e+00,3.946999186393746584e+00
-2.097676576581873620e-02,3.611785952074937633e-02,-1.263500079448670599e-02,-1.745436012731911846e-01,1.079221606441480574e+00,-1.702493601974572335e-01,-4.091791095405129530e-01,9.790807621911359337e-01,-3.176631585963548554e-01,0.000000000000000000e+00,3.656952192258989154e+00
-1.174197834759803521e-01,3.350555284629426200e-01,-2.011473848594704239e-01,-2.656276164620352542e-01,1.838032416028675953e-01,-2.022872974258681927e-02,-2.675866089777459433e-01,9.394240601096951471e-01,-1.198323388861420730e-01,0.000000000000000000e+00,2.969314411380099106e+00
-1.422539204508988658e-02,2.945541026197509571e-02,-2.741518235673474219e-02,-2.418215448447116334e-01,-4.312316266269999865e-01,4.914391385164889291e-03,-8.859230282037183768e-02,9.290966573504901849e-01,-1.360838373888499098e-01,0.000000000000000000e+00,2.750952216287310126e+00
2.191985432374369269e-01,-3.621454116530775647e-01,2.698336884496343457e-01,1.414119347058330565e-03,-6.492409540670954216e-02,-3.699080939296176679e-02,-7.179966302301481196e-02,9.096817060860833415e-01,-1.088937780642294656e-01,0.000000000000000000e+00,2.305978581486464396e+00
4.243345340308703022e-03,-9.125681773898068963e-03,-2.892445958780466217e-02,3.357337987276723390e-01,3.805239494332863792e-01,-7.219118161531702660e-02,-8.706570007191946625e-02,8.464788155766036493e-01,-2.473441224760868085e-01,0.000000000000000000e+00,2.192022438404145124e+00
2.364464752605756337e-02,-2.765407327032629037e-02,-1.645992903743580260e-02,3.502244129960809249e-01,2.719883798317127566e-01,-1.048772332751289893e-01,-8.401249138688772489e-02,8.630023839313807343e-01,-4.848662064196313515e-01,0.000000000000000000e+00,2.115669058632076549e+00
2.513440189528390878e-01,-9.537543250429210417e-02,2.427530711535378916e-01,1.349349702480386048e-01,6.396188646396168409e-02,-1.249917411289851732e-01,-1.416417929628696615e-01,8.241721363276296453e-01,-6.367553160851189276e-01,0.000000000000000000e+00,2.243525910869646811e+00
7.385067180090430783e-03,-1.144128913822985323e-02,-6.681267567767420167e-03,-2.032183460523893231e-02,1.204908247637513502e-01,-3.447649748474335835e-02,-3.061333602574382584e-01,8.861355176580444359e-01,-5.989393552917477992e-01,0.000000000000000000e+00,2.267445194578546097e+00
-2.504298862623816624e-01,2.288784838466889071e-01,-2.973288811433306145e-01,-1.445272830545331344e-01,3.004452263503762724e-02,7.866754467913913973e-02,-2.507939659922619469e-01,8.419348687865335634e-01,-5.473720221059052982e-01,0.000000000000000000e+00,2.403854519532067968e+00
-3.221786457301879011e-03,8.422418275381017561e-03,-1.809093206224665282e-02,-3.122046408658703531e-01,-2.503390070866678419e-01,1.239251637476112000e-01,-1.908747666698555057e-01,8.489574888597953839e-01,-4.323613128888699753e-01,0.000000000000000000e+00,2.295454155297944165e+00
-2.810746905640688076e-01,2.215572080838033031e-01,-3.014864947677189377e-01,-2.987490579813605329e-01,-2.367720754795224480e-01,1.239251637476112000e-01,-1.641591962550500439e-01,8.596976012454375926e-01,-3.426655161994568433e-01,0.000000000000000000e+00,2.116888988951103112e+00
-2.511323662400656229e-03,1.409751092342688070e-02,-3.035560616111210655e-02,-1.569478248388205543e-01,1.647757723082553943e-02,1.348205182346659259e-01,-1.279023522861632844e-01,8.683727851991404068e-01,-2.248420737333440833e-01,0.000000000000000000e+00,2.008811002539762303e+00
-7.537923503088282684e-02,-9.699726315018787626e-03,-8.398409456816262331e-02,-6.586382908262393421e-02,1.421641948657138832e-02,8.453428007029790969e-02,-8.445604328463576435e-03,8.406957046824068414e-01,-2.617204741817963920e-01,1.000000000000000000e+00,1.842308068244769670e+00
-2.272745247046122335e-03,2.074759614592761037e-02,-3.584968317285374545e-02,2.522016375867556365e-02,1.363189257895919548e-01,4.179096818950337605e-02,1.477319912730804940e-03,8.468918702779796304e-01,-2.329678229846980086e-01,1.000000000000000000e+00,2.019651076939177781e+00
3.948747131291317942e-03,8.780975327219858739e-03,-1.675474114449300791e-02,1.463256497326445305e-01,3.714985451993438881e-01,-3.531690638935246901e-02,6.483138498353610557e-02,7.989733840191496350e-01,-2.245295188088239080e-01,1.000000000000000000e+00,2.093555592222306583e+00
2.701969862171091918e-01,-3.657839708983223748e-01,3.745381700521704937e-01,2.726011789249350170e-01,5.908308113686735474e-01,-9.398419185309764279e-02,-1.015684389347249889e-01,8.993543033268783793e-01,-2.835975175041403618e-01,1.000000000000000000e+00,2.911447082262290653e+00
-1.915451744480526630e-01,-5.453525441275280244e-02,2.310763183337881943e-01,2.115335013873964054e-01,5.478688259022855833e-01,-2.945017886576180299e-02,-3.107131685027953449e-01,9.778412530120703661e-01,-7.189504211578976456e-01,1.000000000000000000e+00,3.693947085722656620e+00
-9.839576778526386569e-01,5.386664777614788013e-01,-3.430771400177944908e-01,-2.770079286292356779e-01,7.762457272938830810e-01,2.814864168621135088e-01,-6.007678819963649941e-01,1.256263586835030255e+00,-1.426203675261267456e+00,1.000000000000000000e+00,6.044933529236883096e+00
-6.299424723705560059e-02,4.365285648202008734e-02,4.016809104170369071e-01,-1.476625509395775415e+00,3.375811949552239288e-01,6.904811817310472222e-01,-4.328414840227948202e-01,8.915059189258039973e-01,-1.802176085341657075e+00,1.000000000000000000e+00,7.440742505675721929e+00
-1.643212497155644103e+00,5.085042722114645031e+00,-1.239237759954765927e+00,-3.174100103840070464e+00,-8.902273678405645541e-01,8.044633378299220761e-01,-1.417036782328694698e-02,2.945912874521050551e-01,-2.304410312553366591e+00,1.000000000000000000e+00,1.086401558868578654e+01
2.502800690128451078e-02,3.114221806742122414e-02,4.840093029522004597e-01,-4.945062849591925769e+00,-7.726471736298512472e-01,9.410742955954648492e-01,5.643506030266704637e-02,-6.691465614976491727e-01,-2.121268242830421258e+00,1.000000000000000000e+00,1.253415631834394439e+01
-1.109486831487927594e+00,9.535597332115168356e+00,-9.683717049874909222e-01,-6.622871313344341537e+00,-9.897183128329984925e-01,1.000579702861770670e+00,1.468863241585016688e-01,-1.884868896872743838e+00,-1.533713648479495761e+00,1.000000000000000000e+00,1.494704113481521546e+01
7.137921031587150626e-03,2.189674723724541194e-01,3.770032791355463781e-03,-7.846294441046723911e+00,-9.241447393109408770e-01,1.078523306715725605e+00,-7.332626577146716951e-02,-2.849845944434118650e+00,-2.923483504973742875e-01,1.000000000000000000e+00,1.634152302276647717e+01
-7.686584525167913240e-01,5.189523774212797314e+00,1.806490512579855823e-02,-7.437451943336791160e+00,-6.038256378825535009e-02,1.326602205443012661e+00,-2.423976317470117881e-01,-3.529378210636740842e+00,2.388525724530242922e+00,1.000000000000000000e+00,1.617459239544145078e+01
8.309680689735350623e-02,8.563070253951697575e-02,-3.417112739112583564e-02,-4.209145090591962735e+00,9.774887654711896801e-01,1.320735438581581489e+00,3.342769709373800135e-01,-3.745424073920416319e+00,3.716461739885462912e+00,1.000000000000000000e+00,1.698345272490166735e+01
8.324443553005821117e-02,4.899263646641766057e-02,-2.591793465849932115e-02,-1.584270230769796450e+00,2.913039769081235519e+00,9.134168040247880871e-01,1.433050096167721499e+00,-3.543836332947170931e+00,3.902103752968522077e+00,1.000000000000000000e+00,1.482997136716577380e+01
1.508043066850767722e-01,-1.340628282894819945e+00,7.243120273861243241e-01,4.889257016384945809e-01,3.747406763387140405e+00,9.207491138425467903e-02,1.158261378277405163e+00,-2.875044420682647317e+00,4.321517895794214859e+00,1.000000000000000000e+00,1.465016102790884389e+01
2.156005214547599552e-02,1.807658870794841798e-03,-1.853631087019106186e-02,2.117052134282292553e+00,2.386190075164849045e+00,-3.864824989427766422e-01,3.758768958327067256e-01,-2.089761282501957140e+00,3.473939012114039215e+00,1.000000000000000000e+00,1.237759789418106493e+01
4.294487375234503634e-01,-3.373514718905256782e+00,1.872269001008055045e-01,2.751534971558678322e+00,9.435714364533261955e-01,-4.325782028362391562e-01,3.773416388161755092e-02,-1.688238295420918966e+00,2.371649011749853209e+00,1.000000000000000000e+00,1.218049964977588751e+01
3.130858143843550170e-03,4.870745113838987478e-02,-7.096647472766537922e-03,3.040312565614279983e+00,2.516571815699354397e-01,-4.107875095972659540e-01,-1.981261201606231148e-01,-1.577943407637793172e+00,1.787844867635886237e+00,1.000000000000000000e+00,1.117264117567716397e+01
4.073420088320757193e-01,-4.812700374911780266e+00,3.586135480530762698e-01,3.629253536182937445e+00,4.212439964693044381e-01,-2.490334406171072212e-01,-3.439168101629044294e-01,-1.633297327118803377e+00,1.468440207436922940e+00,0.000000000000000000e+00,1.095339631206881315e+01
1.933112341417024538e-02,1.032280821047895092e-01,-2.601162333041398544e-02,4.202664032086399715e+00,9.073764876680344704e-01,-5.710551708304783397e-02,-2.660600062292935997e-01,-1.592401529948223260e+00,1.226542746157502251e+00,0.000000000000000000e+00,1.015780918373191000e+01
8.453759810810819175e-01,-4.848088013008141850e+00,5.129056576618181706e-01,4.415883897882831199e+00,5.455912698136266004e-01,-5.542930809522649688e-02,-4.966390722982048922e-02,-1.449059436440555126e+00,8.615090352669754203e-01,0.000000000000000000e+00,9.024212886507294584e+00
9.758879798922510951e-02,-4.998528906529805388e-02,-6.471375023488720735e-02,4.225435208348357286e+00,3.456966482411467922e-02,-2.859079298409242798e-01,1.965009613051087178e-01,-1.006227493965080377e+00,1.367540551306690999e-01,0.000000000000000000e+00,9.356684979017195758e+00
2.126281771087595515e-02,-1.112146461119368629e-01,-1.572923368798941762e-02,3.578531897301950426e+00,-1.508452517378826296e-01,-5.356629352776473008e-01,1.892495982499600438e-01,-4.378164319932982274e-01,-3.736058430109132078e-01,0.000000000000000000e+00,7.904875093298247002e+00
1.145441015585062727e+00,-2.848211328312753032e+00,9.310463608814911751e-01,2.842614526954936327e+00,-1.440617731985560646e-01,-6.027112475850925355e-01,-1.683573538132940306e-01,1.268769306211404435e-01,-5.111186270778516061e-01,0.000000000000000000e+00,7.776315171555346240e+00
8.943165697580358897e-02,-1.109152598051068722e-01,-8.428751346521667215e-03,2.248498350885166808e+00,-4.900189112533797076e-01,-4.694526920600561870e-01,-2.870508099611486785e-01,3.627510414230550873e-01,-5.464344617609863120e-01,0.000000000000000000e+00,6.117294118806873904e+00
9.568645499382455455e-01,-1.576071220739118539e+00,7.685055747237399260e-01,1.748571536780354041e+00,-6.505610697042242263e-01,-3.345179432823347510e-01,-2.294215083851667558e-01,5.655778084704519149e-01,-7.992704055408386132e-01,0.000000000000000000e+00,6.004846081841368033e+00
1.084840854112271817e-02,-6.651247297683732240e-02,1.015578700388584769e-02,1.352149221350730679e+00,-2.322469347762833314e-01,-2.071261310160252556e-01,-3.534580677763505818e-01,6.548055606911631354e-01,-7.420776058568411271e-01,0.000000000000000000e+00,5.634491823772489028e+00
6.608994579563204352e-01,-9.952370574169329132e-01,5.576261612055790629e-01,1.140999904138283227e+00,-5.813779377527781428e-02,-1.040393372717731552e-01,-4.255900890863758002e-01,7.105724313510668466e-01,-7.698926967090207185e-01,0.000000000000000000e+00,4.687331028262307520e+00
1.625267098840732158e-02,-5.351257198411227961e-02,-4.794415588680231953e-03,8.501521015700279627e-01,-2.458138769965569626e-01,-6.045793112490647353e-02,-3.374287166007116090e-01,7.122249952315079513e-01,-9.111558265842762960e-01,0.000000000000000000e+00,4.389343614079168177e+00
3.265271954405035149e-01,-2.313515708227537604e-01,2.524271042968563861e-01,3.988723163389056303e-01,-3.905279662609457136e-01,-8.308674065914251061e-02,-3.801736254386478553e-01,7.733622671591712239e-01,-8.011456045521576641e-01,0.000000000000000000e+00,3.542417943618885179e+00
5.910758022213643582e-03,-2.731317912744350360e-02,3.373541841367567930e-03,2.467206624778178203e-01,-2.005907327246021499e-01,-9.146778166446520308e-02,-4.595570321207110287e-01,9.671011406264281574e-01,-8.230226217673412004e-01,0.000000000000000000e+00,3.372442858375289010e+00
-7.957998635866799517e-04,-2.256362290877007154e-02,-3.086498807806522734e-02,1.007792552180645229e-01,1.408440707380823331e-01,7.428494330774379137e-03,-5.778688088883092711e-01,1.051784255907192822e+00,-6.148782988699355023e-01,0.000000000000000000e+00,2.888801275196330565e+00
-1.019701834407100993e-01,-1.125066879021777710e-01,-2.113733732947224719e-01,1.487048536725973230e-02,-1.757179837407398248e-01,8.704837719390699780e-02,-3.927681299946501614e-01,9.493384081675241282e-01,-5.639360494259727519e-01,0.000000000000000000e+00,2.783818005905047244e+00
