-9.153294021392310853e-03,-3.690613236553890730e-01,-1.249713117695376227e-02,-5.021653505738631063e-02,8.478262587777907200e-02,1.775032710834733019e-01,-3.125007056863311483e+00,-1.268539314134638607e+00,-1.149615478704888005e+00,0.000000000000000000e+00,6.412867159401611339e+00
2.353392605152757749e-02,-6.806541827779585482e-03,3.518539788290046735e-04,-8.540807820980383935e-02,-6.219262006955100092e-02,3.325525198474828525e-01,-3.254768609294464987e+00,-1.269778616268740556e+00,-1.156491120518950977e+00,0.000000000000000000e+00,6.447388870877763800e+00
-6.314978454651556938e-02,-8.870022839071363130e-01,-1.506243245971137894e-02,-1.413005308135829308e-01,-1.244714969595967120e-02,4.800588242325122268e-01,-3.260493529007513214e+00,-1.204097363043513447e+00,-1.162116636620710519e+00,0.000000000000000000e+00,6.861251514790300376e+00
1.794249158777798739e-02,-9.041275414506640476e-04,1.107275944464401665e-03,-1.816673086160836559e-01,1.729677683518755782e-01,6.761751656616564743e-01,-3.434144751050320465e+00,-1.052080430657081234e+00,-1.156803646725594659e+00,0.000000000000000000e+00,7.178608947506831761e+00
-7.545898085479980921e-02,-2.011242729841458132e+00,8.523498959975636668e-02,-2.334195676700019650e-01,4.860410409233830581e-02,1.017283494060313931e+00,-3.352852931526340008e+00,-1.035143738585940554e+00,-1.168679747006697855e+00,0.000000000000000000e+00,7.503214818520290486e+00
3.903931296361330249e-03,1.641382480411463299e-02,-3.086031197507661198e-03,-1.433706130140277313e-01,5.822372977743077715e-01,1.360068086519769626e+00,-3.481469308727261680e+00,-8.773435572753363054e-01,-1.218059334088849255e+00,0.000000000000000000e+00,8.330738413963786115e+00
8.918032357209797548e-03,-1.716091466227287997e-03,3.582662259265964946e-03,-6.056000180305019104e-02,1.091022704549976075e+00,1.747268562671105308e+00,-3.447502365692926674e+00,-7.178910191292542375e-01,-1.115549816726945087e+00,0.000000000000000000e+00,8.536453876787740924e+00
-1.659724681700601723e-01,-3.423207370337213895e+00,-1.486501902310722045e-01,-1.071370466111651321e-01,3.732318935966478374e-02,2.210740233723970327e+00,-3.168133807675982627e+00,-6.443612089654831010e-01,-1.251499943653504587e+00,0.000000000000000000e+00,9.516214231365310638e+00
-3.906852289269738265e-02,4.508317650399055326e-03,-1.250258056894977023e-02,-1.640645364286371644e-01,-7.834770219228894828e-01,2.784003345650738481e+00,-2.967767037535259611e+00,-5.687657457124019045e-01,-1.135864202908910103e+00,0.000000000000000000e+00,9.313802874436646562e+00
-1.888074541790240313e-01,-4.906307610368423333e+00,-2.191782649829464580e-01,1.396326736368956080e-02,-2.475826927842351699e-01,3.192159797535206955e+00,-2.500626405221216597e+00,-3.341308335221080950e-01,-9.695987676448732939e-01,0.000000000000000000e+00,9.998899280197566242e+00
-2.546559887904324346e-02,1.426442541307667254e-02,4.061527581034033926e-03,-4.667548810618148657e-03,-8.807068187228845879e-01,3.451972308661037658e+00,-2.099129499803003007e+00,-2.420118709292370107e-01,-1.091172542865722850e+00,0.000000000000000000e+00,9.717199023986699657e+00
-2.613557231954404259e-01,-4.950644161288105138e+00,-5.247318969561006602e-02,5.122490146124325516e-02,-5.990658621407396467e-02,3.437724614874021256e+00,-1.737324393369631848e+00,-6.438340759290009374e-02,-1.181493441572028180e+00,0.000000000000000000e+00,1.041547407235131217e+01
-1.303315902470629332e-02,-2.209025694871100814e-02,-8.549727848862600024e-03,8.124121967990133308e-02,6.817530987130209219e-01,3.269265348034444241e+00,-1.286594644957641087e+00,-2.885773563012908327e-02,-1.112424528553347614e+00,0.000000000000000000e+00,1.019981886677537730e+01
-2.610446252848397375e+00,-4.341353285344482948e+00,-2.948542349084279035e+00,-1.050669508078671266e-01,-1.503528959842400092e-01,3.174559811653637986e+00,-7.270943550746084005e-01,1.202675722942174036e-01,-1.168992275824057625e+00,0.000000000000000000e+00,9.374148119746742225e+00
-3.049958015136566281e-01,-2.756575872553426385e-02,-3.268575696768424299e-01,-2.955153002710107502e-01,-1.527397876268679733e+00,2.953300193790947326e+00,-1.000418361862726452e-01,3.726652169434152562e-01,-1.257750524438917106e+00,0.000000000000000000e+00,1.318074942683631257e+01
-3.618690732073644445e-01,-8.533974323825221572e-03,4.734932706278885406e-01,-4.052301329944478225e-01,-2.101731873262587591e+00,2.508267112704136714e+00,4.880204018415119915e-02,4.701542357291074170e-01,-1.240248898396404842e+00,0.000000000000000000e+00,1.215291877120693975e+01
-1.167069888360203933e+01,-3.269860006858579110e-02,-1.245931443285827100e+01,-3.824591219099940376e-01,-1.993196293047886147e+00,2.042281202911436555e+00,1.896312489370731158e-01,5.812756124974165495e-01,-1.301504588370375526e+00,0.000000000000000000e+00,1.238662515741539494e+01
-3.099969543634450986e-02,6.656518198169576739e-02,-4.637532005056000523e-02,-3.431273949240394305e-01,-1.066121713421837924e+00,1.523494863419942114e+00,5.396051681293032587e-01,7.423804039564945167e-01,-1.270876744166604899e+00,0.000000000000000000e+00,1.042020244185903088e+01
-1.402982439153996008e+00,1.100387607300742809e+00,-1.492148742652989579e+00,-2.924101769703435494e-01,-2.679330901949533161e-01,9.611269958342754105e-01,7.338655591574874126e-01,7.196603249312069073e-01,-9.355331004454984223e-01,0.000000000000000000e+00,9.876818149162433613e+00
-1.997631815667343103e-02,3.455822465980094155e-02,-2.024310131420515094e-02,-2.209920398489623738e-01,2.295215795789496693e-01,5.093889057096814277e-01,6.663132918946597094e-01,8.675463307214508202e-01,-9.795996636932253754e-01,0.000000000000000000e+00,9.214909817980624140e+00
3.929634495806104931e-03,1.359380232031956182e-01,1.870899160094723346e-01,-1.133473184749412277e-01,6.885365857428501490e-01,1.833664345987116584e-01,7.216526415260576810e-01,9.051377592960140328e-01,-9.667860082886353679e-01,0.000000000000000000e+00,4.917844511567083465e+00
-1.683196009130904711e-02,2.906859255580735574e-02,-1.250598643894935448e-02,-3.157872954277637922e-02,9.282192280966412579e-01,-4.292165287608057378e-02,6.922655386183498294e-01,9.526428457785292014e-01,-9.408460903406143938e-01,0.000000000000000000e+00,4.587507211409012520e+00
3.798600161748432735e-01,-2.631942630913420289e-01,5.462614541950779889e-01,-4.667548810618148657e-03,8.445564690350736425e-01,-1.736658831180327156e-01,7.040967418001259359e-01,1.043522471729804391e+00,-9.108432977669165265e-01,0.000000000000000000e+00,3.959204843646014993e+00
-2.301390908588619652e-02,1.755590849730583394e-02,-1.159948008018718037e-02,7.752220137280891286e-03,7.337568750833149966e-01,-2.381994846315566294e-01,6.518105976656326517e-01,1.056741257398638334e+00,-9.070929519585992917e-01,0.000000000000000000e+00,3.894991535642972735e+00
3.059705673925487424e-01,-2.057597820342210448e-01,4.396329285130725628e-01,-4.668325144883096051e-03,4.465899084257455298e-01,-2.231135958735963876e-01,5.392235174421902144e-01,1.039804979417424002e+00,-9.314702258198214180e-01,0.000000000000000000e+00,3.729970184237056952e+00
-3.672623646127460423e-02,1.193203828523526668e-02,-1.980415278881717325e-02,1.499753795944124869e-02,4.985965078881448576e-01,-1.736654740044911993e-01,4.247282156644524576e-01,1.065003041576026765e+00,-9.174064029314716873e-01,0.000000000000000000e+00,3.621876407671972498e+00
-4.001888221574446958e-02,6.016730075368270300e-03,-1.984733922039699089e-02,-1.605382427433634310e-02,2.770030616869919027e-01,-9.907420158292958023e-02,4.678547751895018592e-01,1.019563573675327461e+00,-9.702238252795927220e-01,0.000000000000000000e+00,3.224909986407211715e+00
2.044264531772627402e-01,8.812768563342321046e-03,2.356139589325925709e-01,-5.849068719217898754e-02,1.141842359493204636e-03,-4.711175443074024083e-02,4.224383115417739143e-01,1.022868356361270825e+00,-9.974138323898923408e-01,0.000000000000000000e+00,3.052263847134554009e+00
-2.739597506295762819e-02,-5.591709295107675105e-04,8.633235375733520585e-05,-7.505140989510636351e-02,6.219309402516553370e-02,-2.867346736605757770e-02,3.407650326183025435e-01,1.009236170916122610e+00,-9.449089649662912871e-01,0.000000000000000000e+00,2.799920186941230682e+00
-1.668894485337472922e-02,1.011138319025771254e-01,-2.938111863718306446e-02,-7.091123189136354366e-02,-1.119160384853374185e-01,3.167002551199532556e-02,3.117595166351670999e-01,9.617307393586691511e-01,-9.764744016267882243e-01,0.000000000000000000e+00,2.786598993495652987e+00
-2.238516928409113593e-02,-6.583989174915484167e-03,1.002520594814856718e-02,-6.677105194435598023e-02,-2.408020288465112235e-01,6.938471121608263958e-02,2.743577492980843746e-01,9.485119536898345416e-01,-9.833500095015426101e-01,0.000000000000000000e+00,2.747604277371651360e+00
-1.801388854023028563e-01,1.415406979245126540e-01,-2.083183079062009835e-01,-5.435050530190667362e-02,-2.091458055685735951e-01,9.368972187057190981e-02,2.636715300589178579e-01,9.596654658517909109e-01,-9.724115270011112200e-01,0.000000000000000000e+00,2.678460127478854869e+00
-1.318671916497415365e-02,2.296921448918567629e-03,1.154081809741605569e-02,-4.814023052323346263e-02,-2.430631770389499735e-01,1.054231847853213389e-01,3.144311352074993793e-01,9.993218228582935181e-01,-9.442839073315718590e-01,0.000000000000000000e+00,2.705608581164395066e+00
-1.721684902658134064e-02,1.155897530264258849e-03,5.103042626530150151e-03,-3.778977871244979664e-02,-1.616615109815543738e-01,8.530868479903327972e-02,3.457264596695023839e-01,1.017084900392135616e+00,-9.124059418537153743e-01,0.000000000000000000e+00,2.693596727013350289e+00
-9.342749443562428646e-02,5.375427411481656370e-02,-7.645555517160577963e-02,-1.708886984406765910e-02,2.149225972289235675e-02,4.088916943771506163e-02,3.636640738450878652e-01,1.067894769560594037e+00,-9.170938741141118067e-01,0.000000000000000000e+00,2.707324600260581082e+00
-2.030782352386552650e-02,8.962527685902911805e-04,-2.989032019953471141e-03,-3.633279575151781345e-03,1.300278199849131400e-01,6.526903282784084041e-03,3.999209210021016925e-01,1.047240309117122958e+00,-9.280323827217036303e-01,0.000000000000000000e+00,2.614527304835051247e+00
4.434231364276190052e-02,-3.982735012383985945e-02,9.589263799859959470e-02,-4.668325144883096051e-03,1.458559295012563095e-01,-2.699725759147941773e-02,3.880897178203255304e-01,1.005518333528803820e+00,-9.533472430350050653e-01,0.000000000000000000e+00,2.608419407450345950e+00
-1.966392542496654683e-02,-1.896253137590197136e-03,8.828972289723435816e-04,-5.281436432637329854e-04,1.865567710204566743e-01,-3.789261129177731724e-02,3.422916034854845413e-01,9.852769277867081676e-01,-9.511595413134865673e-01,0.000000000000000000e+00,2.603359106192060235e+00
5.896258781501731959e-03,-6.622456756083053286e-02,6.651046999241691515e-02,9.822311082417045647e-03,1.820344449188201486e-01,-3.118777848751916673e-02,3.495429665406332154e-01,9.745364703261277795e-01,-9.592852644576801424e-01,0.000000000000000000e+00,2.618077886096476181e+00
-1.822850059445511872e-02,-1.677233066518678782e-03,2.870154255610659136e-03,2.948972335739474815e-02,1.820400911030304603e-01,-3.537913806631907965e-02,3.434365555468238407e-01,1.010062280318873906e+00,-9.299075817330226812e-01,0.000000000000000000e+00,2.671071359534439527e+00
-9.374736970452279133e-03,-1.581264491576240272e-01,7.699346537774508226e-02,4.191026999984404783e-02,1.594285327641197514e-01,-4.795069839416789270e-02,3.270256078822313395e-01,9.596654658517909109e-01,-9.595977932750400230e-01,0.000000000000000000e+00,2.796835153646677785e+00
-1.634557647105337394e-02,8.997853503799328094e-04,5.433412016370340290e-03,9.159245171147942233e-02,3.584104142584850217e-01,-8.985589791348363997e-02,3.136678338332731797e-01,1.033608468746912923e+00,-9.477217243225293242e-01,0.000000000000000000e+00,2.869672112422003707e+00
-1.814075689646214573e-01,-2.350554828311402777e-01,-1.091288834745954839e-01,1.226438110303599005e-01,3.991112303061776778e-01,-9.656073386476902998e-02,3.213008475755350091e-01,1.048066763594812434e+00,-9.458465514183707068e-01,0.000000000000000000e+00,2.939236457534736502e+00
-2.476370381729223191e-02,8.014405078463661403e-03,-1.448506937759139017e-02,1.630105888328605979e-01,2.973591371213049617e-01,-8.398917038989298089e-02,3.461081103566154282e-01,1.028651467255467411e+00,-9.967887747551728017e-01,1.000000000000000000e+00,3.098557085035864578e+00
-1.835899376086524981e-02,6.011431202677924163e-03,-2.691222747298538213e-03,1.619755380163144798e-01,2.521359907267245459e-01,-9.656073386476902998e-02,4.060273319959111227e-01,1.125314376638408165e+00,-9.933509838713758811e-01,1.000000000000000000e+00,3.111423499428542794e+00
2.503327935244981789e-02,-2.861807728086394054e-01,1.020302882052298854e-01,1.454148123984899676e-01,3.267541909805474210e-01,-1.485231810169583833e-01,3.651906765935402088e-01,1.152165175214921566e+00,-9.577226464780418391e-01,1.000000000000000000e+00,3.114068434353973291e+00
-3.830204030413477539e-02,4.179787543789816040e-03,-2.709673351188836982e-02,1.360994036311934663e-01,1.187276912449193866e-01,-1.284086888982384211e-01,3.407650326183025435e-01,1.002213550842860679e+00,-1.021478577433754698e+00,1.000000000000000000e+00,2.980841728647178446e+00
-1.552043786324965036e-02,-1.575577034891897377e-01,-4.880098066338685314e-02,1.050480443123130020e-01,-9.382112397921694991e-02,-9.739883442489565002e-02,3.384750966143537099e-01,9.584259566727258983e-01,-1.058356996157219454e+00,1.000000000000000000e+00,2.903727358251252610e+00
-1.618674387961435354e-02,4.464160378003042065e-03,3.366321396970324478e-03,2.327945343688339608e-02,-2.181847839935029398e-01,-6.638898309858011493e-02,2.713045438011796873e-01,1.005105278827428616e+00,-1.051481370007452565e+00,1.000000000000000000e+00,2.865334259746655121e+00
5.730858917786716550e-02,4.729671459995131444e-02,4.574179133186877591e-03,-2.433263538635107096e-02,-1.277384933269676837e-01,-1.358843066572328583e-02,2.609999752491262703e-01,9.522299636146225321e-01,-1.012415223455309210e+00,1.000000000000000000e+00,3.491819597111820883e+00
-3.154539413223769045e-02,1.722207951801017073e-02,-3.639816447738854210e-02,-5.952418048203334672e-02,-2.950641515433953810e-01,-3.531183032849685016e-03,3.426732541725976411e-01,9.761890342065681070e-01,-1.069920570231678747e+00,1.000000000000000000e+00,3.735035032049233816e+00
1.952104295440577175e+00,-3.463847979902944796e-01,1.867640243325698224e+00,-7.194472226632078748e-02,-1.865285819418217583e-01,-2.021618528921053370e-01,4.682364258766149034e-01,1.138946389546086957e+00,-1.033979737960293521e+00,1.000000000000000000e+00,4.168793874653550446e+00
-6.688663431189377506e-02,6.648216630959409568e-02,-1.210521531648263982e-01,-8.954049870069141770e-02,-4.827402156610437478e-01,-5.742800200289693846e-01,7.006618537348378029e-01,1.125314376638408165e+00,-1.049606197103294170e+00,1.000000000000000000e+00,8.250714402084318166e+00
-7.167204280332485633e-02,5.659623616608341207e-02,-1.567868136571350102e-01,-1.682039526726006040e-01,-8.196527184935994415e-01,-1.191124620712069149e+00,8.914873885790043362e-01,9.708189780137473912e-01,-1.149615478704888005e+00,1.000000000000000000e+00,9.069942194980868067e+00
9.883805889132514011e+00,1.312072272283754559e+00,1.097746404692729527e+01,-2.272015382933706418e-01,5.315411772286182668e-02,-2.410565970939890335e+00,6.418875841568814078e-01,3.098756571952615002e-01,-1.335257726752390406e+00,1.000000000000000000e+00,1.296496827672280894e+01
-3.374598343851747950e-02,-4.025302622970934607e-02,-1.108286850733744555e-01,2.534954243875480948e-02,2.090457167820015894e+00,-3.366842675298689969e+00,3.308421147533622264e-01,8.102392491415200126e-02,-1.336507842021829706e+00,1.000000000000000000e+00,1.429798069329455501e+01
2.718747034704768861e+00,7.087097243484492992e+00,3.977843999982226819e+00,6.194710790043185256e-01,5.864348227155821824e+00,-4.469789967355529470e+00,-6.989140831219856076e-02,-2.572961716574058699e-01,-1.137739370591636767e+00,1.000000000000000000e+00,1.828506141277349073e+01
-6.933436976667536888e-02,1.613565388548493518e-01,-8.181212715042039674e-03,9.641411450963474072e-01,5.477690315505817864e+00,-5.434447913342637548e+00,-7.652594875484578507e-01,-1.335046780285098489e+00,-1.050543783555373256e+00,1.000000000000000000e+00,2.053518033318923841e+01
5.750646119963380709e-01,8.547877748611554694e+00,1.823719097470551276e+00,1.673147310809046884e+00,5.522913491617157611e+00,-5.636430730533193767e+00,-1.754117055483878085e+00,-1.268952437851001758e+00,-1.396825948154437169e+00,1.000000000000000000e+00,1.968291792008767871e+01
-2.395306445020041822e-02,7.480068991222305064e-02,-3.491797337610493684e-02,2.239317202278984897e+00,6.343713936388532204e+00,-5.328846581890962497e+00,-2.216296483915613624e+00,-1.235492211932577966e+00,-1.479333608151736090e+00,1.000000000000000000e+00,2.071806964361951842e+01
2.926332431064866957e-01,5.912114616067961848e+00,1.895288595152914424e-01,2.106831241875209315e+00,3.062774239450754887e+00,-4.556953180895235711e+00,-3.198665862645029723e+00,-1.372637898292216718e+00,-1.345571182946694977e+00,1.000000000000000000e+00,1.894180615583211136e+01
2.211234140533459291e-02,2.343059201657283000e-02,-6.997332303614876500e-03,2.013677154202244246e+00,5.461056881382023720e-01,-3.607380982049860574e+00,-4.058525721505118256e+00,-1.532916614856037585e+00,-1.815614876702447589e+00,1.000000000000000000e+00,1.871986315382499910e+01
3.791291226316684249e-01,1.387612118167767195e+00,-5.489727439673661724e-01,1.869805897157201358e+00,-1.088711204944564193e+00,-2.106336789365369278e+00,-4.055854071051515852e+00,-1.969139164497095473e+00,-2.139082463741408979e+00,1.000000000000000000e+00,1.620555589080113990e+01
2.480129150105630717e-02,4.142856635700201823e-02,1.956368546553329327e-02,1.071785866470368109e+00,-2.816235683347473540e+00,-6.849123072442681037e-01,-4.146305379541129099e+00,-2.545812103816499583e+00,-2.583498650884278547e+00,1.000000000000000000e+00,1.507879626458395173e+01
1.965208387902879841e-02,2.619987119747515039e-02,4.962039608597726588e-03,3.596746357549436834e-01,-3.200632574162576738e+00,-2.206026379096618362e-01,-4.132184208474133591e+00,-2.571423645118652512e+00,-2.577873158278963572e+00,1.000000000000000000e+00,1.311812215787330338e+01
-1.299800802711462422e-01,-2.684859823004659973e-01,-5.562170294538615334e-01,-2.789483562060076638e-01,-2.626298471037386673e+00,9.536257927437982729e-02,-3.779538782294017629e+00,-2.373140681655225848e+00,-2.108142032501310936e+00,1.000000000000000000e+00,1.245683704227604416e+01
3.312583283906121029e-02,1.658614414390379918e-02,5.131651934517885913e-03,-4.476607648338911116e-01,-2.006741191800857305e+00,1.615727988892665945e-01,-3.462005155565764714e+00,-2.300850020067209734e+00,-1.839992124456509170e+00,1.000000000000000000e+00,1.123074968631144266e+01
-1.272581773556238083e-01,-1.515414694175392374e-01,-2.047782466299146176e-01,-4.269598553825295628e-01,-1.296737772604212857e+00,1.305629444159238095e-01,-3.322702654769487118e+00,-2.220710651433051019e+00,-1.777798837587595271e+00,1.000000000000000000e+00,1.016284026832474829e+01
4.223794657030018745e-02,-5.600977639794697295e-03,4.281454667927705625e-04,-3.658921778449909512e-01,-7.359706435386806911e-01,3.837150515872642803e-02,-3.222710079102046876e+00,-2.103806332857264927e+00,-1.673101631557752933e+00,1.000000000000000000e+00,9.186334417420031428e+00
-8.779124413694323892e-02,-9.864049187672493946e-02,-1.906637322977491888e-02,-2.913688979902951393e-01,-1.254581056557009799e-01,4.009239003795447842e-03,-3.371553847076151467e+00,-1.945593045084044181e+00,-1.583405782654019101e+00,1.000000000000000000e+00,8.368992340758376614e+00
4.314876250958551984e-02,-8.087985872647156585e-03,-4.903403428627605386e-03,-3.058595414076748509e-01,-7.877915690238984983e-03,4.591444167013843808e-02,-3.359722707656916274e+00,-1.972443878168050890e+00,-1.506211112551836262e+00,1.000000000000000000e+00,7.912097914862190606e+00
4.438449325210631208e-02,-6.761678039028095125e-03,-1.748886636154410460e-03,-2.830885594721921916e-01,-1.458085242926755454e-01,1.238581163322065304e-01,-3.296750184876904743e+00,-1.916263676746820854e+00,-1.493397415375789627e+00,1.000000000000000000e+00,7.446295397022617557e+00
-2.190801245338060491e-02,-2.615865851180301793e-01,-5.176544990995220891e-02,-2.023550135835144870e-01,-1.932928379833255272e-01,1.582203809136238926e-01,-3.154776193033376419e+00,-1.954681007679171634e+00,-1.533713648479495761e+00,1.000000000000000000e+00,7.184650189085702188e+00
4.503432285857283945e-02,-7.674143915772724603e-03,-8.667663065804574610e-04,-6.986997623049207018e-02,-8.023778872110261251e-02,1.154772838174386723e-01,-3.037990955251689940e+00,-1.973683145794659310e+00,-1.533401119662135770e+00,1.000000000000000000e+00,7.026932680025560707e+00
6.147646182623604794e-02,-2.337523357536797769e-02,-8.198923239033224092e-03,2.121401952570454996e-02,-1.466421519904506469e-02,1.993342501108497089e-02,-3.064706503349606148e+00,-1.902218643645259943e+00,-1.502460766743519027e+00,0.000000000000000000e+00,6.945249703290916621e+00
4.017378193799662350e-02,-7.221796817371099568e-03,-2.704573757691856786e-03,5.330042966113114622e-02,7.947360120870803485e-03,-7.724008339587863994e-03,-3.096383733548884631e+00,-1.874541632143514214e+00,-1.490584656019551701e+00,0.000000000000000000e+00,6.878499605757821378e+00
6.455689142118815893e-02,-4.924821587450081001e-02,5.871406898159278742e-03,6.365087952865007559e-02,3.960356641780327092e-02,8.199969177146833321e-03,-3.148288035708642685e+00,-1.893130681050132269e+00,-1.491522242471631010e+00,0.000000000000000000e+00,6.880405180559979961e+00
4.192884912057235486e-02,-6.030455953609129916e-04,3.548603559282222097e-03,2.224906548408881607e-02,5.090935407776121108e-02,6.267672823755458811e-02,-3.245990739134674730e+00,-1.924938584640572659e+00,-1.558715979975437094e+00,0.000000000000000000e+00,6.945556265520729688e+00
-3.455859997479847345e-02,-3.711936960021925969e-01,-8.572887764851303341e-03,-9.264097759862215120e-02,4.186472310074461356e-02,1.565443922177095215e-01,-3.284919045457669107e+00,-1.926590941476050256e+00,-1.626847314374186837e+00,0.000000000000000000e+00,7.088694272944219499e+00
4.479244916123633485e-02,-5.292830530121985476e-03,1.507125082269944981e-03,-2.323720993917461897e-01,-2.370884617606166395e-02,2.495739399026016270e-01,-3.216221762370961468e+00,-1.901392465227521367e+00,-1.580280494480421405e+00,0.000000000000000000e+00,7.444679133826158868e+00
4.881994279725501013e-02,-8.475333466085303857e-03,3.184856643459113481e-03,-3.203509621309518773e-01,-2.000791374921316035e-01,3.275176145646697123e-01,-3.173476789770484974e+00,-1.822079268109602745e+00,-1.573092331681146705e+00,0.000000000000000000e+00,7.639544611702802968e+00
-1.041404561527703443e-01,-6.814959278483693206e-01,-1.024536507474269331e-01,-3.865938743185735604e-01,-3.538378513656600943e-01,4.121660937077507580e-01,-3.289117171134642970e+00,-1.767964547240213236e+00,-1.618721565122832828e+00,0.000000000000000000e+00,8.169274149614240699e+00
4.459011884766011374e-02,-7.565693654773613004e-03,1.058580499453132476e-05,-4.135050595202407475e-01,-4.405926269041055693e-02,4.968145964535360948e-01,-3.555891352120665871e+00,-1.734917410530658843e+00,-1.635910676184780588e+00,0.000000000000000000e+00,8.270005352004313082e+00
-1.239095118074954732e-01,-1.235426478133748951e+00,9.477687498713992242e-02,-4.331709084387324049e-01,6.885557955049189660e-01,6.845499558841183774e-01,-3.737557206711577429e+00,-1.539526042197948641e+00,-1.552465403628241702e+00,0.000000000000000000e+00,8.836408840106827256e+00
3.822495217499342207e-02,-1.376007582617084363e-02,-4.220185906958590256e-03,-5.822174584318003943e-01,2.476300725213082532e-01,9.787244640940506724e-01,-3.505894825177418017e+00,-1.341243152925633897e+00,-1.436204605248927901e+00,0.000000000000000000e+00,9.156297208197889503e+00
-1.439533939793563866e-01,-2.181225266775800975e+00,2.324951797775106146e-02,-5.894627752823283773e-01,1.413556553574246699e-01,1.325699480678458331e+00,-3.530320660440277702e+00,-1.231774409052752928e+00,-1.486521781393874697e+00,0.000000000000000000e+00,1.014471271811051700e+01
-6.293648319105240273e-03,3.186056857472135961e-02,-5.076421624545079947e-03,-5.149395440092511267e-01,7.812632746937802075e-01,1.604788163070975271e+00,-3.679164428414382737e+00,-1.180551278137955906e+00,-1.592469118357452196e+00,0.000000000000000000e+00,1.050143116040175961e+01
-1.355183640836483787e-02,-3.824612343127311576e+00,2.275874132248768000e-01,-4.000494572030834362e-01,1.717382510768352466e+00,2.093402850927638781e+00,-3.679164428414382737e+00,-1.205336630670121645e+00,-1.485896726369871246e+00,0.000000000000000000e+00,1.142135277575013852e+01
-6.646879255682366927e-02,7.360314468490505857e-02,-3.173221469464954266e-03,-4.300657657054178240e-01,8.965823419383112114e-01,2.668342069563842678e+00,-3.307818086684454428e+00,-1.116935470957075793e+00,-1.510586515994873036e+00,0.000000000000000000e+00,1.169986534648430343e+01
1.208765557422475101e-01,-5.097302826944060783e+00,3.333151544097173180e-01,-4.528414503415791881e-01,8.196865558790703554e-01,3.123435016610192516e+00,-3.059744821248243873e+00,-1.038861575973259344e+00,-1.563403912235833637e+00,0.000000000000000000e+00,1.146118747813053318e+01
-1.837085677599304204e-02,3.649937835423069238e-02,-2.315954779379444592e-02,-4.901030659781179244e-01,1.120420432917528686e+00,3.446943359127281337e+00,-2.456736416796859945e+00,-7.720058090136312501e-01,-1.454956349954810157e+00,0.000000000000000000e+00,1.231825189426908196e+01
-3.095026620664268271e-02,-2.754544638023500094e-02,-2.518195339881540429e-02,-6.815864856904549907e-01,1.384975917650710375e+00,3.471248007873637853e+00,-1.789610633147936225e+00,-5.179557730214617850e-01,-1.292441247445510255e+00,0.000000000000000000e+00,1.149980049945278893e+01
-2.888489198114042589e-01,-5.519985952897088488e+00,-3.141366452329976133e-01,-1.001415468213908921e+00,8.988270822345297839e-01,3.470409954518919982e+00,-1.238125007694278468e+00,-5.439803931802358328e-01,-1.263063518250107098e+00,0.000000000000000000e+00,1.342385501811654080e+01
7.742892189166453165e-02,-5.045335615267069335e-02,4.808035378773506396e-02,-1.501342379481958700e+00,-2.036155476648425111e+00,3.576011207294913952e+00,-5.072633998911174613e-01,-4.386426104110371926e-01,-1.500898122656720179e+00,0.000000000000000000e+00,1.239781004159977407e+01
-3.422446571398805037e+00,-4.558607065521796287e+00,-4.029148608073403359e+00,-1.518938253079566536e+00,-2.877305957984158891e+00,3.214788418247808366e+00,-5.187129523857805236e-01,9.559595302222162819e-03,-1.468395099544144156e+00,0.000000000000000000e+00,1.600158996665890143e+01
-2.821957454936812049e-01,1.010922608082322378e-02,-3.430906272629875020e-01,-1.260176812065119112e+00,-2.682846491741706973e+00,2.980119317304181781e+00,-2.698765131004244866e-01,4.329763794683278433e-01,-1.191806897766332751e+00,0.000000000000000000e+00,1.581454168702081908e+01
-1.045992858396886227e+01,2.606452256067626205e-01,-1.144993138668768218e+01,-1.007625753680538416e+00,-3.336321206127382588e+00,2.596267592841750904e+00,4.029741264990063798e-01,7.382491667928616774e-01,-1.189931724862174134e+00,0.000000000000000000e+00,1.485445975316360823e+01
-4.494269255033363913e-02,4.213914518436052969e-02,-6.665584542534769286e-02,-7.612849807625866605e-01,-2.558482704369882121e+00,1.889745893919674069e+00,5.613592891760196268e-01,9.005934674310052124e-01,-1.274002034167703856e+00,0.000000000000000000e+00,1.400906726831671278e+01
-1.187037338550061882e+00,8.094759641888431556e-01,-1.427806136522522307e+00,-4.631918807764506818e-01,-9.892395758454812782e-01,1.161433391612670674e+00,7.170728332807005945e-01,1.088136175302690578e+00,-9.349080428107788832e-01,0.000000000000000000e+00,1.090297981857955101e+01
-2.575097029851548813e-02,3.223201955009631636e-02,-3.451608071629918423e-02,-2.033954861086944288e-01,-8.807039531782665520e-01,5.940370465473338024e-01,8.907240872047780256e-01,1.083592228512620492e+00,-9.189690470182704241e-01,0.000000000000000000e+00,1.016465437675272199e+01
-2.331246163327902604e-02,1.956771382756763641e-02,-1.917842635272033053e-02,6.468126650981229075e-02,5.669809126513370573e-03,2.831677121386289714e-02,7.842433860938745616e-01,1.144316445738908561e+00,-8.920915426181701413e-01,0.000000000000000000e+00,5.550040906573006971e+00
