-2.065762736718563808e-01,3.670783824028986952e-01,-7.121103306638319752e-02,-3.074273868352144778e-01,4.649826931109707351e-01,1.695391915188816379e-01,7.869973704065587675e-03,4.892598273111551377e-01,2.522726008321485858e-01,0.000000000000000000e+00,2.014607944293306030e+00
-1.661381242422959106e-02,4.523154493921432984e-03,-6.824116567238310005e-03,-2.463597092976759495e-01,3.474025201265139029e-01,2.466447498856868537e-01,-5.204922561834081363e-02,5.185892991708597188e-01,3.591575085835092551e-01,0.000000000000000000e+00,2.017465229560695406e+00
-2.465809969096821597e-01,1.318660161721303958e-01,-2.035275771078187690e-01,-1.273294833530602965e-01,2.456504269416412423e-01,3.053120329891615969e-01,1.418294573364437816e-01,4.603434101528253164e-01,3.019647088995116579e-01,0.000000000000000000e+00,1.855889178574013920e+00
-4.356022514834899731e-03,-9.743883587412838915e-03,-1.905169393008171452e-02,-9.523014467729651322e-02,6.253000990297286066e-02,2.105998013078963782e-01,3.879943290595000427e-01,3.504617151010505638e-01,2.097685772425788853e-01,0.000000000000000000e+00,1.814199437921003577e+00
1.128931727005200863e-02,-8.192159475136279179e-02,1.674145932981722373e-01,-7.142409540751742947e-02,1.959383115074036508e-01,-7.307260896709362463e-03,3.349448516695103795e-01,4.070550057311503322e-01,1.435125201766293268e-01,0.000000000000000000e+00,1.689797030642945508e+00
-2.598164003711913445e-02,-4.777073588562711325e-03,-5.208487639600104142e-03,5.381639559944771667e-02,7.340937994516248954e-01,-3.245038391267741906e-02,1.952606045423087855e-01,4.851287626849911105e-01,2.791501835537301135e-01,0.000000000000000000e+00,1.573328551588415225e+00
-3.448742188402732084e-02,-1.366858195777157121e-02,1.959308818471639738e-03,9.832335140569126164e-02,4.672772302047735749e-01,-9.447008499179486429e-02,1.303799399111781332e-01,5.016523310397689173e-01,2.475846685717520146e-01,0.000000000000000000e+00,1.414243063637233178e+00
8.250497425373608251e-02,2.957514243928647309e-03,1.107286962640409989e-01,-6.216235979706570720e-03,3.313495965219402650e-02,-1.296704501333388604e-01,3.153233224571227317e-02,5.206545726777378480e-01,1.819534863903993216e-01,0.000000000000000000e+00,1.375358857083269770e+00
-3.759421373482205869e-02,6.960812559149066707e-03,6.352084142766037736e-03,-3.416246130996374725e-02,1.755878822573009312e-01,-8.441283106486677235e-02,-9.479413445627711543e-02,4.830634891781135365e-01,2.869632734519220740e-01,0.000000000000000000e+00,1.300578656382747278e+00
-2.214000030477557973e-02,-1.218159240682323563e-01,3.053401997718507496e-02,6.520189628351275024e-02,1.009696862487293317e-01,-2.574555032166246302e-02,-5.548408499048564785e-02,3.950753496589491931e-01,2.994644261463126345e-01,0.000000000000000000e+00,1.213847453777955110e+00
-4.033391117303692514e-02,-1.091387467675789674e-02,4.532491284406541324e-03,1.376550647887926360e-01,8.966389646614575382e-02,-1.233588549990297274e-02,-5.281252794900509473e-02,4.103597194021059158e-01,2.135189752652169037e-01,0.000000000000000000e+00,1.134139839302406916e+00
-8.471147359838752944e-02,-1.895109655678565153e-01,2.255255436476709743e-02,1.573209331399317845e-01,2.185498762141913354e-01,2.789310975213228974e-02,-4.021804593306094883e-02,4.202739984449473387e-01,1.344491583660358258e-01,0.000000000000000000e+00,1.139970151751982241e+00
-3.623655755903842229e-02,-1.540043018105425807e-02,6.295446208920665496e-05,1.324798495713568891e-01,2.931680976942706018e-01,5.052191771285470534e-02,-4.098134784926872609e-02,4.363845120983491643e-01,1.063215648036568289e-01,1.000000000000000000e+00,1.052571700346070172e+00
-9.427701813008144971e-02,-7.494032998590764716e-02,-5.254862971607343614e-02,9.625325560239324230e-02,2.185498762141913354e-01,6.812210028362669645e-02,6.725021642726322982e-03,4.475376791853666880e-01,7.538118577787962515e-02,1.000000000000000000e+00,1.046871518142776125e+00
-3.471677350984109928e-02,-1.839288021663435663e-02,6.338600146929544059e-04,1.344962654163835147e-02,1.478753992049244370e-03,5.555054467631875131e-02,3.763875280390280298e-02,5.177628446931700212e-01,-5.876437271461278783e-03,1.000000000000000000e+00,1.123276382047825317e+00
-2.710862647429912453e-02,-2.105205350562217460e-03,-1.594130715168932131e-03,-3.830264320023606117e-02,2.841234412457462888e-01,7.315072724709074936e-02,1.283143901278981612e-02,5.570064920732354929e-01,8.600713946095130125e-02,1.000000000000000000e+00,1.138171436685286864e+00
-1.196500776376042685e-01,1.735808391698196937e-02,-5.044079807975337948e-02,-1.242650803780914054e-02,3.542193323789378234e-01,1.075129918285081115e-01,4.641672498375790795e-02,5.177628446931700212e-01,2.047681683791433838e-01,1.000000000000000000e+00,1.291919212505797665e+00
6.039274019436051584e-03,1.035474051533274119e-02,-3.149221309696206839e-02,-9.523014467729651322e-02,-2.675989889187485593e-01,9.410332779350542853e-02,2.242660567629035373e-01,4.450593509771137435e-01,2.107063464447809509e-01,1.000000000000000000e+00,1.756002604229846886e+00
6.287107247771245300e-02,1.947034044502612138e-01,-1.311909513281205586e-01,-1.055805945448154426e-01,-4.891924245067733601e-01,9.454820327179197861e-03,4.605080233735276418e-01,3.864004072577033599e-01,1.941421885889114407e-01,1.000000000000000000e+00,3.470135754023515151e+00
2.715939528598232400e-02,1.550049567937302197e-01,-1.025754446585667584e-01,3.208044504786374679e-02,-8.668057221607651242e-01,-3.735587280464712223e-01,1.471119616711853206e+00,-2.704117799196308902e-01,6.201193582576778329e-01,1.000000000000000000e+00,4.918115290206205970e+00
2.210832701047920068e+00,-3.472333241366135081e-01,1.460621408585643710e+00,3.726007955927896353e-01,-1.961230293783612133e+00,-1.512537515139638300e+00,2.203126335982705353e+00,-4.463880589579592439e-01,4.557289392548371509e-01,1.000000000000000000e+00,8.708302789432151414e+00
-2.055299250318401091e-02,3.410955368100486718e-01,-8.024635659717120617e-02,9.304903096793292194e-01,-8.238680619842457808e-01,-3.179526578572509976e+00,2.301973895826265437e+00,-1.515050497945561236e+00,5.773028319579086576e-01,1.000000000000000000e+00,1.150109374385748851e+01
5.620979643190779029e+00,2.260625944835912282e+00,5.519212155585198509e+00,1.762666813269386124e+00,8.041654077474608142e-01,-4.976421700879094523e+00,7.814764744045278322e-01,-2.336685532401728604e+00,1.094468529772544690e-01,1.000000000000000000e+00,1.648266107587978979e+01
-1.728932193845645338e-01,1.200661332139780491e-01,9.074296256109153080e-02,2.804957554106373596e+00,3.678096668266979119e+00,-6.205920163417617097e+00,-2.192729434431616831e+00,-2.320575041868347732e+00,-5.556149925075345442e-01,1.000000000000000000e+00,1.889158112188163230e+01
3.070633061888163873e+00,1.766612574090719479e+00,3.430705970574972064e+00,4.372016639567639196e+00,6.570117008194724662e+00,-5.190138209143873915e+00,-5.437526158649997221e+00,7.156326102491215035e-01,-1.370065646629599954e+00,1.000000000000000000e+00,1.923718163328571507e+01
-8.826246946009207173e-02,9.164792573406857490e-02,3.090931960404298684e-02,4.157761985295402418e+00,5.075492024735879681e+00,-2.509043298146695466e+00,-4.717350578798379601e+00,2.661913784617112033e-01,-1.435696742657323277e+00,1.000000000000000000e+00,2.095291835478807840e+01
1.002981788332219099e-01,3.309838523446381742e-02,2.569833850656509655e-02,1.037099951087832927e+00,-4.848728485910275943e+00,-1.258592006902282234e+00,-3.849094787397046691e+00,-3.108945914038227509e-01,-1.580397715630696753e+00,1.000000000000000000e+00,1.895810201190061051e+01
-6.749221794250408468e-01,1.283742732606814041e+00,-2.344650945546485676e+00,-1.281401732570834673e+00,-9.350693725591654015e+00,-6.316901758949585721e-01,-3.015187239023189303e+00,-5.560525327755103803e-02,-1.426633406953889960e+00,1.000000000000000000e+00,1.743264496849158363e+01
3.483410701752068933e-02,8.217528531473948170e-03,2.461449855808767705e-03,-1.525672442720988675e+00,-6.628259924621944243e+00,-3.458966732862925331e-01,-2.468281485577429546e+00,-2.972626475111315725e-01,-8.918962088439252867e-01,1.000000000000000000e+00,1.293534280827999083e+01
-2.914673508727541607e-01,7.309300678293549902e-01,-5.713813250345252115e-01,-1.066112289822792381e+00,-2.987796051890914573e+00,-1.950379509256203736e-01,-2.204178955045009491e+00,-5.232226518076735777e-01,-4.187272660753155740e-01,1.000000000000000000e+00,1.070054695187869953e+01
5.161895531111178326e-02,3.096697966513083794e-03,1.968697795947453241e-02,-6.272530560922809917e-01,-9.324036634252041988e-01,-2.059333054126750995e-01,-2.339283425808124317e+00,-4.769566259068033776e-01,-2.834022098370558851e-01,1.000000000000000000e+00,9.519391904626537837e+00
-1.142451088164022910e-01,-1.228907120782946061e-01,3.111797241164283023e-01,-3.891926119761086600e-01,6.413620798779209320e-01,-8.273201168213493994e-02,-2.790394952432309505e+00,-2.034913970977707265e-01,-3.080919864084774029e-01,1.000000000000000000e+00,7.557877766617468573e+00
4.083217927761190191e-02,1.081680221365906823e-02,1.653654821099721089e-02,-1.801134352620483159e-01,1.950572317221607621e+00,2.701097953664082230e-01,-3.259825616394112391e+00,3.320896113687044765e-02,-1.949565023099213978e-01,1.000000000000000000e+00,6.496419046837419664e+00
-5.361097441281679199e-01,-1.323908997185459624e+00,-2.554487369433950938e-01,-1.749382103282888512e-01,1.591048247559638584e+00,7.486671742231670867e-01,-3.347605274430122790e+00,1.211970316410468929e-01,-1.965191463967203289e-01,0.000000000000000000e+00,5.939735672514751208e+00
7.093655733456821766e-02,2.220178344039935511e-02,1.792478082232682943e-02,-3.840173773260255330e-01,4.220297500298220150e-01,1.199567179522770921e+00,-3.267077011330531189e+00,1.753118560329178788e-01,-2.749638534468610285e-01,0.000000000000000000e+00,6.709593874923331036e+00
2.441376634020282418e-02,1.518554611520911077e-02,1.207758320915437028e-02,-5.123629692861133567e-01,-4.602986163958720095e-02,1.618619190451064727e+00,-3.057550592817823709e+00,1.447430475316167642e-01,-2.177711059771842983e-01,0.000000000000000000e+00,6.958728700123063327e+00
-9.914346726653755493e-01,-2.203897553342744065e+00,-6.085046268425600147e-01,-4.036832651098121172e-01,2.185255636600766660e-01,1.917822254816347938e+00,-2.901455270500948203e+00,1.550703467683402503e-01,-1.583905784645080195e-01,0.000000000000000000e+00,7.979717943372258482e+00
-1.847103334818656073e-02,4.309594496258991464e-02,8.805427666938384079e-03,-1.552816599315938184e-01,9.217212766683055003e-01,2.239659053813502165e+00,-2.816347262918540206e+00,2.038148389074395106e-01,-5.119303746714618658e-02,0.000000000000000000e+00,7.574791669734904254e+00
-1.589996282085875068e+00,-3.100702965118469656e+00,-1.031529551992070193e+00,-1.244539754274636215e-02,1.091308112793930807e+00,2.590824651874223949e+00,-2.489272209606108621e+00,1.497000490230624703e-01,-2.712839685192538000e-02,0.000000000000000000e+00,8.703690218380661037e+00
-4.857804763072991888e-02,6.145883500208224048e-02,-3.595549349260645546e-03,-6.235125193154080619e-03,7.430898265466686636e-01,2.839741603956229099e+00,-2.008010406225070543e+00,-1.760108056905733062e-02,1.375744465396334659e-01,0.000000000000000000e+00,8.645909028360089010e+00
-2.733386632960155271e+00,-2.655974409237403577e+00,-2.586979753925029879e+00,7.035823268396736163e-02,1.047476941265190406e-02,2.993114651599984910e+00,-1.522931968447819973e+00,-6.447568407101226737e-03,-2.775345448664499892e-02,0.000000000000000000e+00,9.075361500103548806e+00
-4.696754671570672370e-03,-5.653153872852706083e-03,-6.678172638048632259e-02,-7.144298588408702633e-02,-1.036441208866127672e+00,2.949533280857175033e+00,-6.138394578815761227e-01,-2.621499957422422922e-01,-2.915279590884097827e-01,0.000000000000000000e+00,9.058434126863337710e+00
-2.812410131067370589e+00,1.648292433849832261e-01,-3.160545563467096031e+00,-4.751106813203425094e-01,-2.185109245306456671e+00,2.592500837259340773e+00,2.008280525606554248e-02,-2.183625396020823783e-01,-5.065479159677304111e-01,0.000000000000000000e+00,7.893007161937972249e+00
-2.212112058612895806e-03,4.187950042268655942e-02,-1.112354140685764409e-01,-6.469282229652167926e-01,-2.069790262966951566e+00,2.151658180297482570e+00,5.982839851838934742e-01,-1.910987208316878572e-01,-5.437388974478633008e-01,0.000000000000000000e+00,7.901619539100373402e+00
-8.564097603360467173e-03,4.637471075237244167e-02,-1.060123489443437483e-01,-5.703348803427236158e-01,-1.043224738348469627e+00,1.632033630099907873e+00,9.658138519239608533e-01,-1.642477497177053380e-01,-5.537398196033759268e-01,0.000000000000000000e+00,6.408030095505677259e+00
-1.032723896819024656e+00,7.515751823352463390e-01,-9.384015816434927437e-01,-4.720055580196752532e-01,1.416219026597003439e-01,1.021055835616079710e+00,1.030312913689883869e+00,-5.519233660615112391e-02,-4.746699765970344154e-01,0.000000000000000000e+00,6.352441195074451485e+00
-1.141253934691759987e-02,-9.231659227646148158e-03,-2.272822841720273379e-02,-3.871318380137842574e-01,1.213410539710752412e+00,6.011657162600914095e-01,7.601040359261949098e-01,2.835411597417213381e-01,-3.571590629482813695e-01,0.000000000000000000e+00,4.939045209113442247e+00
-4.264190811193251940e-01,4.970932889481985972e-01,6.109970056083516288e-02,-3.095034251420974991e-01,2.043255492346856883e+00,4.536594118750619242e-01,4.757740508580511896e-01,4.880204906695588818e-01,-2.137081791371865935e-01,0.000000000000000000e+00,4.518500931705453638e+00
-1.374559898879231142e-02,1.553703800346082492e-02,-8.661236032609317265e-03,-3.829916736128946564e-01,1.875929761961157238e+00,3.866110759649123430e-01,4.891318567882796398e-01,4.553864086613799156e-01,-2.712839685192538000e-02,0.000000000000000000e+00,4.081859637935743912e+00
-1.510520904207834914e-01,8.660599761796599072e-01,-5.534168152562208426e-02,-6.262273037975315537e-01,7.815295156281789613e-01,2.935815282800202652e-01,4.326474913330018435e-01,5.161106258876678732e-01,1.110094187425721690e-01,0.000000000000000000e+00,3.661092529229897252e+00
-2.279994867402077713e-03,1.503523475998043944e-02,-3.884435242520622826e-03,-6.158768442136889343e-01,3.971327097181014398e-01,2.298856182130814552e-01,4.753924001709380898e-01,5.487447078958468394e-01,1.822661196364007419e-01,0.000000000000000000e+00,3.531128497484919748e+00
-9.980584223621302709e-02,5.057141792067673669e-02,2.629305349021744953e-01,-2.825922399404303120e-01,1.256372482724627426e+00,1.578086632070359596e-01,4.421887585108290053e-01,5.512230361041005056e-01,2.894635562051210975e-01,0.000000000000000000e+00,3.084131327133538658e+00
-2.188362736672569420e-02,-5.227853370598097536e-04,1.099083821008144807e-02,2.171110081724575425e-02,1.572934609372721448e+00,7.567447000919855227e-02,3.318916142913352907e-01,4.900857641764370665e-01,3.404057795419231369e-01,0.000000000000000000e+00,2.900432337185942178e+00
-2.809062050435414890e-02,-7.403548150543759129e-03,1.171874074612933199e-02,1.304038112644738678e-01,1.091341522921551288e+00,5.639157983934914992e-02,1.464092623936738280e-01,5.937712936326395852e-01,2.210197190961719627e-01,0.000000000000000000e+00,2.467238413401169783e+00
-2.356261614951981331e-01,-1.945304110353978100e-01,-2.574453500514314180e-02,1.904364379854663059e-01,9.059265220913160777e-01,1.745642544739933744e-01,1.246551636638466576e-01,5.582456561773622150e-01,1.431999652521091515e-01,0.000000000000000000e+00,2.424706009535502194e+00
-1.695520363736322325e-02,-2.389999860049549577e-02,-1.099561932947996923e-02,3.724971776171449173e-02,1.009544266929819634e-01,2.265266937586146168e-01,3.067026689418714258e-01,4.991740028315153066e-01,1.193775753236600394e-02,0.000000000000000000e+00,2.070378766373408563e+00
-1.397130251274279478e-01,2.721155186837668771e-01,-1.779511622964943807e-01,-1.842500046231628219e-01,-3.105762572897659002e-01,1.779166724496360485e-01,3.490659270926946833e-01,5.218940818568028606e-01,-8.182099210420519519e-02,0.000000000000000000e+00,1.872713159448215370e+00
-1.366321693929121832e-02,-2.952495093251926005e-03,-4.010476430062915741e-04,-2.163364050422657281e-01,4.894779963644930315e-02,1.108683444070545782e-01,3.876126783723869984e-01,4.615829193318909396e-01,-2.462816631304735882e-02,0.000000000000000000e+00,1.734508669916271506e+00
4.448071548592291702e-02,1.192995629652218448e-01,1.255739095080377898e-01,-1.469883598376530431e-01,3.587263883116987295e-01,1.281016975869842152e-02,3.231136484877342729e-01,4.421676229925459167e-01,1.069465702240557092e-01,0.000000000000000000e+00,1.635241549364965685e+00
-2.965390227568720158e-02,-3.946916867559628270e-03,1.053915173090010267e-02,-1.190421335357635113e-01,3.067197463967865634e-01,-8.357179590183637374e-02,2.609045546070303812e-01,5.053705135020257755e-01,1.375744465396334659e-01,0.000000000000000000e+00,1.714755956727477271e+00
8.853534027723017341e-02,-1.020400236575584423e-02,2.462942223082244808e-01,-7.039500264067426183e-02,4.785677307148508142e-01,-1.422390790053111309e-01,1.670184345671779924e-01,5.561800375955457953e-01,1.978925343972284812e-01,0.000000000000000000e+00,1.590027296420444047e+00
-3.136217645414814820e-02,6.984657486239932885e-03,1.090140006392472521e-02,-1.760768664892587571e-02,6.006702849892109342e-01,-1.154197430677376679e-01,6.282770771774777441e-02,5.846835725899690583e-01,2.810253042435677528e-01,0.000000000000000000e+00,1.576399645729290810e+00
-1.763403172525504145e-02,-9.579422007567668651e-02,3.914593937325791528e-02,3.093221539313596984e-03,3.225478686488836289e-01,-5.340004985618832661e-02,1.032827188092595994e-01,5.400698690170828709e-01,2.919637606368388760e-01,0.000000000000000000e+00,1.530683973231869111e+00
-1.543607864455790943e-02,2.456947404073655736e-03,-1.202507759518164909e-02,6.933612401061160779e-02,1.484387297705037079e-01,-1.987588740841121290e-02,1.944973031680825859e-01,4.933905468623796531e-01,2.297704737679247267e-01,0.000000000000000000e+00,1.631123460391232127e+00
-1.898839261905524087e-02,-2.841218766821345960e-03,-9.182742846756996799e-03,1.593850786665857999e-01,2.162734578528769935e-01,-2.993313740155524941e-02,3.738732536363157943e-01,4.458851153049263050e-01,1.494505154921441648e-01,0.000000000000000000e+00,1.622852721989243241e+00
7.847945778690512686e-02,-2.900401184158544754e-01,1.391450753382710015e-01,1.925065299022348242e-01,3.112420852341769573e-01,-1.036862958881244468e-01,3.337998996081710801e-01,4.822370347004238944e-01,1.288235874392391900e-01,0.000000000000000000e+00,2.003308950253803733e+00
2.218483760889561340e-02,6.840300765872457667e-02,-5.307957079011643015e-02,2.763452282405509108e-01,4.084718395816592795e-01,-1.380485604695418089e-01,3.616603997674265880e-01,4.450593509771137435e-01,1.344491583660358258e-01,1.000000000000000000e+00,2.423427288033802807e+00
8.239322631241002837e-01,-4.916065860025579659e-01,4.641550290194473294e-01,3.332726830792575590e-01,-1.771679620532119470e-01,-4.439565473293596853e-01,1.009322094017393479e+00,7.597499201953268090e-03,2.432092390215548905e-01,1.000000000000000000e+00,3.751647434867626085e+00
1.107446488495306310e-02,7.203538488583260957e-02,-6.466324799455146211e-02,3.436231620957476141e-01,-1.027363205968752302e+00,-1.071696431691401274e+00,9.623790276212134120e-01,2.666045366855684384e-01,1.682022445337300054e-01,1.000000000000000000e+00,4.470700282608761178e+00
2.597708691351897858e+00,-7.185511211794071151e-01,2.215886091143591141e+00,7.038189710033208035e-01,-1.455117600015307655e-01,-1.582101922932991789e+00,9.707752789751605826e-01,-1.113723654899120979e-01,1.088218475568558385e-01,1.000000000000000000e+00,7.213184623839734577e+00
-1.221856531923903692e-02,1.708169695215790429e-01,-8.543976340545834935e-02,9.853502279944046371e-01,-8.898564054859497974e-02,-2.485577253484824389e+00,1.073057822527820226e+00,-8.020580403320091145e-01,1.662571589992307280e-02,1.000000000000000000e+00,8.377658641416418916e+00
4.517934088654666169e+00,2.813200513600623953e+00,3.967531570566416033e+00,9.988057817299434982e-01,-4.530319896144363589e-01,-3.733514069962359017e+00,4.872235714714438504e-01,-1.361794332440014577e+00,-1.818302136593301921e-01,1.000000000000000000e+00,9.505000419796145295e+00
-1.013546247668370842e-01,1.853086798048541595e-01,2.620172609232124597e-02,1.080574475598404360e+00,1.597416964609821577e-01,-4.796229923100508330e+00,-5.577367431134113707e-01,-1.732748683557220781e+00,-2.546495064256366070e-01,1.000000000000000000e+00,1.225406276467269429e+01
-6.875440013818574780e-02,1.384498654860390754e-01,5.689133947347130987e-02,1.207885133337830652e+00,5.215269143153898890e-01,-5.124766900448628704e+00,-2.104568093827222430e+00,-1.346096942502976068e+00,-1.893309835974457123e-01,1.000000000000000000e+00,1.254970277143174862e+01
2.593404394029552584e+00,4.954180525826655135e+00,2.056754172149791060e+00,1.362106801385097210e+00,6.888525385698073267e-01,-4.781982150637810847e+00,-3.557131852349181944e+00,-2.295160172565448298e-01,-2.580873234165940722e-01,1.000000000000000000e+00,1.367542302809435029e+01
1.594159636949030526e-02,4.062596377397235253e-02,4.225699726455289101e-02,1.724372643911496583e+00,7.657319167328280329e-01,-3.381510733249642797e+00,-4.448667984970439804e+00,-2.761952358887658776e-01,-2.330850180278128125e-01,1.000000000000000000e+00,1.223486876067400253e+01
1.017792336580205292e+00,1.409781894974870387e+00,1.822934292907923692e-01,1.722302581143699385e+00,-1.045455341957906015e+00,-1.925723860666035847e+00,-4.329974653159539777e+00,4.642774680570442569e-02,-7.946996944307174182e-01,1.000000000000000000e+00,1.226948826121441094e+01
7.504379679450534635e-02,1.655141886489274947e-02,3.479950431616170292e-02,6.738016228543487474e-01,-2.623743254288370075e+00,-1.105220060718060893e+00,-4.029615626164079423e+00,-4.339952446619009252e-01,-8.787699985148151871e-01,1.000000000000000000e+00,1.151292338712760888e+01
9.133896618585878036e-02,2.696096817899658049e-01,-3.760621735430347279e-01,-2.174890264753133462e-02,-2.883776357731648421e+00,-5.478807886255855353e-01,-3.843369867683999352e+00,-2.906531856617266540e-01,-7.778231382932901949e-01,1.000000000000000000e+00,9.371206022418411052e+00
4.885553184263839721e-02,2.305046387038665271e-03,3.198353100152422079e-02,-3.934467519537247771e-02,-1.497686805903710727e+00,2.753549643057004882e-03,-3.694144480904051786e+00,-2.414955352987704917e-01,-6.603121724302162265e-01,1.000000000000000000e+00,8.520107851426047318e+00
-3.475260288609918202e-01,-1.219302715062800635e+00,-2.421174805958454523e-01,-1.262884900329291626e-01,-7.515048245917380632e-01,4.670631831015527036e-01,-3.632698433347411271e+00,-2.567799395494211878e-01,-5.884304922231493595e-01,1.000000000000000000e+00,7.505594622567780760e+00
5.507900139016502078e-02,1.048014716892973174e-02,2.467998337705768278e-02,-2.132323116719124778e-01,-3.037956145782983453e-01,1.007640294507701428e+00,-3.767421349067224146e+00,-3.949487765412502960e-02,-3.999754848194087553e-01,1.000000000000000000e+00,7.995061268625228479e+00
5.315653388300152493e-02,-4.549597666614317733e-04,3.271988009516678397e-02,-1.676902992193285702e-01,-1.432534242880689479e-01,1.763610209709700838e+00,-3.801387973288856248e+00,1.476347755161842856e-01,-2.774641100928995630e-01,1.000000000000000000e+00,7.808063276560996968e+00
-1.145022493304403310e+00,-3.462842584779675104e+00,-7.406074252946397429e-01,-1.925313925042271834e-01,-3.015344451596030928e-01,2.670438776464258979e+00,-3.620485675122333102e+00,1.517656676048788900e-01,-5.231119432877979758e-01,0.000000000000000000e+00,9.476830366216523416e+00
-7.606333556994142320e-02,6.533354734008911535e-02,1.171587981533071116e-02,-4.368021026543813523e-01,-2.291774058339728637e-01,3.424732191578417684e+00,-2.923209136497501692e+00,-3.385715338905808669e-01,-4.746699765970344154e-01,0.000000000000000000e+00,9.524260014351463965e+00
-2.560305901296330955e+00,-3.445584862953655403e+00,-2.105559280366576136e+00,-6.976335384223599778e-01,-6.587973666291333519e-01,3.662754135346364404e+00,-2.287760583047857121e+00,-5.703147871112947964e-01,-2.427734113659655579e-01,0.000000000000000000e+00,1.141216641764963846e+01
-7.595788654657821548e-02,1.380358469000773636e-01,-1.816306838881216051e-02,-5.372015266105218956e-01,-3.241460332152728552e-01,3.975366997495308752e+00,-2.219444982529532595e+00,-3.575738100360438265e-01,2.703993244533358098e-01,0.000000000000000000e+00,1.137279877895119284e+01
-3.762503854386608726e+00,-2.721062228745811051e+00,-3.427107818057914201e+00,2.080322144198369361e-01,5.667529135188346112e-01,4.221768609377943626e+00,-1.087468279401622828e+00,-9.813388605038236845e-01,1.732027056114862906e-01,0.000000000000000000e+00,1.122519262254759731e+01
-3.815836600980552357e-02,5.016340472375741683e-02,-7.008514780928792876e-02,-6.418472883363342263e-02,-5.864374617588850036e-01,3.646829154714696042e+00,2.181596457690941071e-01,-9.346596418716026644e-01,-5.424887821784243336e-01,0.000000000000000000e+00,1.062082619587414278e+01
-3.046101643246678314e+00,8.675463099684330714e-01,-2.762736269319985727e+00,-8.042422081984922366e-01,-4.824242416078300399e-01,2.978860427731440108e+00,4.120383542288950096e-01,-3.369191080401153227e-01,-2.318349027583738176e-01,0.000000000000000000e+00,8.769219400158890565e+00
6.521470384489391845e-04,5.198974950996302496e-02,-8.793660670124994749e-02,-4.626772071091884153e-01,3.112420852341769573e-01,2.598361074039243324e+00,5.601188845913142034e-01,-1.373971236786616645e-01,-1.437016718342783717e-01,0.000000000000000000e+00,8.878238470877839461e+00
-1.095670523772298947e-03,7.266241815382933067e-02,-1.078757957848023030e-01,-2.101261292919601453e-01,6.933777217255592262e-01,2.187690147387896911e+00,1.200910866473245520e+00,-2.096877352308120224e-01,-4.384166076761412678e-01,0.000000000000000000e+00,6.775047073135181286e+00
-1.236404005210733459e+00,1.374082329906315847e+00,-9.497189198140564281e-01,-4.916584842276241485e-01,8.064355983251385585e-01,1.547378675948275273e+00,1.641717728901566753e+00,-5.271366332295900764e-02,-4.702944948325163965e-01,0.000000000000000000e+00,6.561463558050523837e+00
-1.682471047095309216e-02,3.919208882480379463e-02,-3.881469735861893533e-02,-6.075835927013667481e-01,1.159176180957278257e+00,9.213149769713505632e-01,1.454327114003958643e+00,1.525917770076299917e-01,-1.402639592719625572e-01,0.000000000000000000e+00,5.162889464990579214e+00
-2.404405684680530342e-01,5.917611820877385354e-01,6.819732928520064186e-02,-3.953992635376680220e-01,1.419209284400557047e+00,5.039391199579014158e-01,1.332580512933612793e+00,2.418191841534023390e-01,7.631879833711942285e-02,0.000000000000000000e+00,5.161508099191507881e+00
-2.631314540431415813e-02,1.431564784905196841e-02,-1.917829011792046914e-02,-1.852850457233852499e-01,1.493827429466113355e+00,1.242780084420572473e-01,1.394789574933046561e+00,2.141421036366690511e-01,5.912966116801153527e-02,0.000000000000000000e+00,4.886877616539638147e+00
1.950830106510266504e-01,7.678158515180685817e-02,5.183145198062013570e-01,-2.070209962749691990e-01,1.566184553696769122e+00,-1.908491160494258931e-01,1.047105512041589304e+00,3.562449985327164614e-01,1.882040627375946018e-01,0.000000000000000000e+00,3.963854904975738780e+00
-2.930723861138826228e-02,3.135841207305906791e-02,-6.532431048839507093e-03,-1.200771843523096155e-01,1.545834092607281773e+00,-2.000682536810911571e-01,7.513260701225937810e-01,3.822695151690090332e-01,4.072869986712338575e-01,0.000000000000000000e+00,3.528463093655787475e+00
4.509495604700607119e-02,-4.429253350829417957e-02,1.416171239004748172e-01,5.163312484449753513e-03,1.122997661294463212e+00,-9.865766892466039384e-02,8.120085293735749277e-01,3.029564560810660279e-01,4.594793894917958976e-01,0.000000000000000000e+00,3.090004579925992090e+00
-2.996497689460714611e-02,1.749585460685251087e-02,-1.480052105683870960e-02,1.137358531985821833e-02,2.886305184047636696e-01,-9.027663185312176375e-02,7.845296799014325195e-01,2.661913784617112033e-01,4.144750831490272014e-01,0.000000000000000000e+00,2.780130065706746034e+00
1.196882770602408358e-01,-3.252034375684570433e-01,1.164193396568675293e-01,6.209081201824547674e-02,-1.500340563864082655e-01,-1.363723436141523471e-01,8.078103399340605950e-01,2.521463453601506255e-01,2.691492091838967871e-01,0.000000000000000000e+00,2.407929071351544881e+00
-5.376548052372492892e-02,-7.357624587252925216e-03,-7.479944082381051289e-03,1.842261622351607231e-01,3.085853980504173547e-02,-2.302400154618754469e-01,7.372049309368687853e-01,2.748663208629570365e-01,1.460128029298283225e-01,0.000000000000000000e+00,2.281991326302756473e+00
