-1.181983619965122807e-02,2.241901487515361984e-03,-1.949832966056528043e-03,-7.397935931784786756e-02,2.162340678503144389e-02,-2.549800003542758153e-01,3.121855598131412890e+00,-2.302089287693817710e+00,-1.096485545814419149e+00,0.000000000000000000e+00,7.187964286644113798e+00
5.222858247742162563e-02,-3.832153191193961583e-01,-3.663666749226618998e-03,-9.675036554413979362e-02,-1.455511436362163721e-02,-2.340273840727249144e-01,3.108879283481946310e+00,-2.294653678483418613e+00,-1.136489260543629642e+00,0.000000000000000000e+00,7.225859781413833893e+00
3.449182383115060799e-03,2.307759878105708831e-02,-2.816378408652880981e-04,-1.164162290371170971e-01,5.795303424302645882e-03,-2.717420902324892973e-01,3.212688525426868669e+00,-2.368596695181538259e+00,-1.148365363435448705e+00,0.000000000000000000e+00,7.617970430721790365e+00
5.139662038880657945e-03,2.031547307828259277e-02,-1.357211586343634547e-03,-1.226264950710989760e-01,1.936224912568232023e-02,-4.552868445840531075e-01,3.349319535175895091e+00,-2.428081586118478352e+00,-1.095547946308759846e+00,0.000000000000000000e+00,7.849810139364735484e+00
1.086134933816845921e-01,-1.223739372849291795e+00,-7.445399349097284181e-02,-1.412573126056920203e-01,-2.678047774748353316e-01,-7.536518791973227938e-01,3.354281217277257809e+00,-2.404122391299555073e+00,-1.117424989631103704e+00,0.000000000000000000e+00,8.653195046304935190e+00
3.607313304202053317e-02,4.469055238327394181e-02,-2.157591035956301674e-03,-2.375165430119718091e-01,-4.034742209038279515e-01,-1.060398053160516385e+00,3.343594934275550656e+00,-2.391729708131973275e+00,-1.274939620619783165e+00,0.000000000000000000e+00,8.945410678597237819e+00
2.667290314613035562e-01,-2.412100152453874546e+00,6.888340773766828129e-02,-3.503364698871049288e-01,1.414647646833507022e-01,-1.435030482639919835e+00,3.461906328467904803e+00,-2.409079465256737773e+00,-1.161804107803350972e+00,0.000000000000000000e+00,9.808767923822649948e+00
1.099208283545197000e-02,2.068277327005385927e-02,6.542363287834630087e-03,-3.886331654891608256e-01,8.493582001568407425e-02,-1.901854445787338088e+00,3.472592611469611956e+00,-2.165356676740050723e+00,-1.026166509694151241e+00,0.000000000000000000e+00,9.931051494957808146e+00
1.766208638295890809e-01,-3.606570443952314076e+00,1.289090496476228212e-02,-2.996192713660564833e-01,-7.560637451979652923e-02,-2.253858175878459047e+00,3.268028034464618425e+00,-1.670888548648403304e+00,-9.664734794712755983e-01,0.000000000000000000e+00,1.026111520072826799e+01
-2.377446016688125260e-02,-4.283571912289944883e-03,9.508194882397857234e-03,-2.137104908272956239e-01,-3.537287696338674015e-01,-2.458355467835892760e+00,2.973775067768993807e+00,-1.179312010511347486e+00,-1.014290396359467827e+00,0.000000000000000000e+00,1.005324383353361917e+01
1.504655516975257901e-01,-3.678354095617420327e+00,-5.838305531674946314e-02,-1.764488654744332807e-01,-2.904163443042486192e-01,-2.535461018335129602e+00,2.723030151879179961e+00,-8.554499327277379495e-01,-9.577226464780418391e-01,0.000000000000000000e+00,9.489762297504569233e+00
-5.704025761512670134e-04,1.469310421347421770e-02,9.976069305169608502e-04,-1.236615410294832490e-01,-7.268197496767253574e-01,-2.486851091436968364e+00,2.697841079004634768e+00,-6.819522924651074680e-01,-8.139592860639079941e-01,0.000000000000000000e+00,9.933374718436331463e+00
1.211709210344131225e-02,-5.016582634025917170e-03,-1.859236824101919306e-03,8.231249780942437311e-02,-1.789563900089304660e+00,-2.427345684170662654e+00,2.362370093150959249e+00,-5.109332909781754140e-01,-1.134926616456830795e+00,0.000000000000000000e+00,9.167836243518038941e+00
-7.016609893844012735e-02,-3.445325218191981342e+00,-4.357384653061567859e-01,1.940973933006588381e-01,-1.482046387437222057e+00,-2.304144288161737109e+00,2.177651064944413406e+00,-4.481435586925525683e-01,-1.182118499206747941e+00,0.000000000000000000e+00,9.715134900346228619e+00
-9.312960094462785499e-02,-7.428238662724077901e-02,-2.117801262875337528e-02,2.427478909019158415e-01,-1.629010321912500947e+00,-2.217821173544455959e+00,1.898282538808739872e+00,-1.990506277143100355e-01,-1.361822694502982989e+00,0.000000000000000000e+00,8.929557755782189687e+00
-3.581355187239667615e-01,-2.766836717083721808e+00,-6.987703994088840798e-01,2.323974410343969399e-01,-2.352580800073829081e+00,-2.031761999498990612e+00,1.318936508839637645e+00,3.135933910600988694e-01,-1.441517595144043984e+00,0.000000000000000000e+00,9.151008366817384498e+00
-4.994558965245070314e-02,-3.778728413924523771e-02,-2.079246814493867362e-02,2.199768895337857189e-01,-1.409678013290658338e+00,-1.713282527839977920e+00,1.334202504442890902e+00,3.710128256004436298e-01,-1.555590691801839620e+00,0.000000000000000000e+00,8.673952760780046845e+00
-5.374001765515543649e-01,-2.498082133484472500e+00,-4.960080596229963223e-01,2.789744654382320665e-01,-1.773471541099921611e-01,-1.654615173928390082e+00,1.196808161438367657e+00,5.027883177372863832e-01,-1.534026177296855309e+00,0.000000000000000000e+00,7.976306792152580094e+00
-1.201950699595829980e-01,-7.974199178600280269e-02,-2.418743935929525135e-02,1.909956221316738145e-01,-1.321239992249091388e-01,-1.634500713279942730e+00,9.025552585052838417e-01,7.948428370053938208e-01,-1.584968426740817948e+00,0.000000000000000000e+00,7.631411886020448954e+00
-3.878457810561085628e-01,-2.335442067803767063e+00,-1.273975614413572210e-01,3.366872390417915972e-02,-1.637802012765903203e-01,-1.588405103797297713e+00,5.136529214056131387e-01,9.724711968192495393e-01,-1.430891604910947690e+00,0.000000000000000000e+00,6.574800796349485665e+00
-1.328028188152585998e-01,-3.056315437562378418e-02,-6.545772847732621302e-02,-1.567796255589644916e-01,9.125307746118521690e-01,-1.541471126257210056e+00,5.804418235316740615e-01,8.679593854228261351e-01,-1.379949373741997443e+00,0.000000000000000000e+00,6.898891785677586874e+00
-1.239451008528817816e-01,-6.749982958755790241e-02,-5.303788294133680165e-02,-3.389476073550339863e-01,3.585471962549185432e-01,-1.393126713444485798e+00,4.083172361185896659e-01,8.708511134073939619e-01,-1.560591152879595711e+00,0.000000000000000000e+00,6.254251991962895829e+00
8.459354726437725569e-01,-1.941845337176511643e+00,1.039471210518027267e+00,-6.484261885925876046e-01,4.286430873881100223e-01,-1.236401295030495673e+00,1.789450137572714539e-01,9.559476284644723432e-01,-1.381199496843584562e+00,0.000000000000000000e+00,7.449576798631588836e+00
-9.163838923728778035e-03,-3.402861711308594050e-02,3.248078802128202824e-02,-8.140334447708325039e-01,6.909373814763403177e-01,-1.083866379417138370e+00,1.602441173362219584e-01,9.832113092048917480e-01,-1.200245181056478483e+00,0.000000000000000000e+00,6.894507308553490255e+00
3.367951855707491227e+00,-1.081658138364220534e+00,3.587828971208945283e+00,-7.912624628353498446e-01,5.394397945689942686e-01,-9.137312418951685222e-01,1.663505251419043762e-01,9.588393564490395038e-01,-1.228997851833947053e+00,0.000000000000000000e+00,7.865415105034099241e+00
4.359164840770545640e-02,4.992281355834887052e-03,7.327834238354252738e-02,-7.622811954332379125e-01,4.241207697769761031e-01,-7.243197442848777756e-01,1.518478022197340405e-01,9.650355220446122928e-01,-1.073670916039995982e+00,0.000000000000000000e+00,7.564604480501063044e+00
3.505263619590647473e+00,-1.359418355069949569e-01,3.685736834877568313e+00,-6.246201266915876182e-01,2.816678393181543116e-01,-6.815764268967855477e-01,1.816165685670630692e-01,1.416129559264920124e+00,-9.808497789626643426e-01,0.000000000000000000e+00,7.132931709432273060e+00
1.505318834766777338e-02,1.088109520226584331e-02,3.613733005151351096e-02,-4.476273795456012228e-01,1.708711109110137849e-01,-4.594788658253308178e-01,1.571909118393172711e-01,1.049718982400314804e+00,-1.023041221520553545e+00,0.000000000000000000e+00,6.722385527002619376e+00
1.544887847586539742e+00,-4.995702841096523461e-02,1.633901788374398034e+00,-2.509687737647994799e-01,1.708711109110137849e-01,-3.530396383702997798e-01,7.704421653553604477e-02,1.035260687552415071e+00,-9.508470124961269088e-01,0.000000000000000000e+00,5.022746618393195916e+00
-1.293387442576679090e-03,-5.204515985336823254e-03,3.089876140704873875e-02,-8.846663602905979751e-02,1.075587004397744462e-01,-2.214573154357891427e-01,2.017821952190732709e-02,1.034021523448289015e+00,-1.035854903032303875e+00,0.000000000000000000e+00,4.778156084747645416e+00
-1.746069989310118295e-02,6.060887347764282694e-03,1.087521898473392187e-03,7.792586604161030016e-03,1.233868014656150508e-01,-1.200467070766540467e-01,-1.569697375986633600e-02,1.088962629780380054e+00,-1.057731938522499693e+00,0.000000000000000000e+00,3.262346401220730829e+00
-1.973758463835546262e-01,-5.943671164845926169e-02,-2.069516685106620457e-01,4.608926568846660743e-02,-5.072233316751354609e-02,3.154582326723645493e-03,6.750293979332773475e-02,1.141011663052965197e+00,-9.833500095015426101e-01,0.000000000000000000e+00,3.216498777842307977e+00
-1.425373147011877763e-02,-4.280745846857250854e-03,-2.476380467801761985e-03,7.817567582389321756e-02,-5.976695989927886810e-02,3.081201685753169259e-02,3.048279445021479656e-02,1.144316445738908561e+00,-1.033979737960293521e+00,0.000000000000000000e+00,2.686155967629483055e+00
1.622000508284901221e-01,-1.754378662268755440e-01,2.199386466173771093e-01,1.061219021257827633e-01,1.731322803297089541e-01,-3.707441017166279024e-02,4.765708812281194140e-02,1.102181415449213997e+00,-1.071170685501118047e+00,0.000000000000000000e+00,3.006819348415238125e+00
-5.367980319224332358e-02,1.279537892968389632e-03,-5.532478841043007856e-02,8.749108459118973280e-02,3.562860268362233462e-01,-1.049608340538300266e-01,8.925703852315490516e-02,1.022454956584957220e+00,-1.113987172640146239e+00,0.000000000000000000e+00,3.055747778713861162e+00
8.088872763984482628e-01,-4.364430474955373340e-02,9.003060681547653266e-01,1.193276849443334307e-02,3.992480335288675630e-01,-1.099894610172940518e-01,1.258955268029006980e-01,9.662746861487385708e-01,-1.102736122161614540e+00,0.000000000000000000e+00,3.224744802072816441e+00
-4.169683979998587559e-02,2.969878280200236725e-03,-4.076047088867741641e-02,-3.153913746689643999e-02,3.336744600068100586e-01,-1.175323975287060757e-01,8.200566909175215080e-02,9.898208745767781425e-01,-1.091797600500442611e+00,0.000000000000000000e+00,3.227608711897454352e+00
5.587009480573215114e-01,3.338717379591703283e-02,6.210629421512838810e-01,-7.294095151145768563e-02,2.748843735145816702e-01,-8.987496889857410354e-02,8.200566909175215080e-02,9.658619765223019904e-01,-1.070858156683758056e+00,0.000000000000000000e+00,3.172500049553727219e+00
-2.560752892102482938e-03,-3.600723851992376941e-03,1.314484663183922153e-02,-5.845031781040172653e-02,1.527818616927343887e-01,-6.556995037651672242e-02,-2.027678328047421638e-02,9.881683106963371488e-01,-1.111174400230328096e+00,0.000000000000000000e+00,3.092748803929637802e+00
1.166651853717429049e-01,4.640827027939169180e-02,1.722112366868712441e-01,-6.259049970067404045e-02,1.731322803297089541e-01,-3.958872444015162223e-02,-3.668777462240706277e-02,1.032368959567847799e+00,-1.084609440311883999e+00,0.000000000000000000e+00,2.724253215702814312e+00
-7.483245113904716736e-03,3.414983585926478684e-03,2.072635736796708469e-03,-4.913491098636994792e-02,2.115719481849628603e-01,-1.444560299769718191e-02,-2.714650074951307016e-02,1.055089038593135520e+00,-1.035854903032303875e+00,0.000000000000000000e+00,2.645167683771671552e+00
-1.900684619814259693e-02,2.671375118816679290e-03,-1.358707769382581400e-02,-1.394336695948328493e-02,1.279091211993746424e-01,5.668894628320451934e-03,-2.104008561113850442e-02,1.025759739270899695e+00,-1.028354211415669628e+00,0.000000000000000000e+00,2.410960337538595954e+00
5.225998426758658721e-03,-1.014836420253859180e-02,3.600187178993926457e-02,-1.522822163135484352e-03,1.324314324426316414e-01,7.345102829384989561e-03,9.491990718359735041e-03,1.018324064496262560e+00,-1.036792489484383184e+00,0.000000000000000000e+00,2.652714915313396649e+00
-2.903373020704381330e-02,9.521051212536095487e-03,-2.948652350189254548e-02,1.089772253604908044e-02,1.889603601292931256e-01,-3.288389242265028073e-02,1.598005558740928089e-02,1.011714844199314900e+00,-1.035854903032303875e+00,0.000000000000000000e+00,2.599468388126730201e+00
7.088425154840904963e-01,-1.893742769979489884e-02,7.791801162377750556e-01,-4.627958386513243011e-03,2.251388904052364637e-01,-8.568445036280478155e-02,5.567176211656791468e-02,9.898208745767781425e-01,-9.983514188419716495e-01,1.000000000000000000e+00,2.821359895774277593e+00
1.819886452582494471e-02,1.385139743101590753e-04,3.285635330600137488e-02,-3.592913108271639146e-03,1.957438471591222695e-01,-1.141799874206314847e-01,-1.493366919751312576e-02,1.015845391213070714e+00,-1.049293668285934178e+00,1.000000000000000000e+00,2.880235351676213806e+00
5.577327468940610489e-01,7.922557951885915786e-03,6.255342023438201782e-01,-2.557868121519747424e-03,1.866992119368543479e-01,-1.183705059564008066e-01,-1.069115517424352735e-01,1.072852116126978395e+00,-1.058982053791938993e+00,1.000000000000000000e+00,3.185189426993647377e+00
3.385013581827502060e-02,-1.919214919240516638e-03,5.382980293195296223e-02,-8.768916319560790887e-03,1.595625044042019713e-01,-6.054090643194302152e-02,-1.397335331510501377e-01,1.084005455751465341e+00,-1.068982983779599438e+00,1.000000000000000000e+00,3.222665460236435298e+00
-8.171439134584739250e-01,-4.354362616849207640e-02,-8.181843430890226587e-01,-4.885535106485389394e-04,6.459387914552759680e-02,3.500295394792428405e-02,-1.553812240751949181e-01,1.060872494562271173e+00,-1.091797600500442611e+00,1.000000000000000000e+00,3.048419730544685624e+00
4.632673245114702493e-02,-1.689597102792229303e-03,6.481384266447799691e-02,1.193199118853602650e-02,4.876577811968700604e-02,1.230038793898932253e-01,-1.454582934577464681e-01,1.055089038593135520e+00,-1.092110129317802159e+00,1.000000000000000000e+00,4.013594191867688288e+00
7.511958828004687561e-02,-1.998698009548634160e-03,1.004275130309654762e-01,1.917730901069638130e-02,1.188616586397503033e-01,1.992713529317080567e-01,-1.462215948319726677e-01,1.066655605456467315e+00,-1.093047715769881467e+00,1.000000000000000000e+00,3.988231215473138302e+00
-2.599651615455669251e+00,5.324028346415505403e-02,-2.611047620361463650e+00,1.503712712042407258e-02,2.273972261186982813e-01,3.249869640777642843e-01,-1.943096196657462527e-01,1.086483956497187764e+00,-1.123675563367583008e+00,1.000000000000000000e+00,5.824117872799547513e+00
1.126047389159249568e-01,-4.019710397873925011e-04,1.416715497030485715e-01,-1.523598497400430879e-03,3.449774203294115327e-01,5.336748611142163590e-01,-1.790435794287145999e-01,1.149686847006668122e+00,-1.121800390463424391e+00,1.000000000000000000e+00,5.950161716618342922e+00
-4.248816296551430227e+00,1.189832578261548424e+00,-4.258843546045259387e+00,-5.638100319953052303e-02,3.743724741886539364e-01,8.898690940059704735e-01,-2.088123712810599497e-01,1.308726019883929448e+00,-1.090860014048363302e+00,1.000000000000000000e+00,7.739902192911192635e+00
1.126713036119213474e-01,-1.688146509714100532e-02,1.785680886865948502e-01,-1.464299529973428771e-01,3.336716369147049166e-01,1.481570559871749904e+00,-2.420159810598986605e-01,1.295920288916470930e+00,-1.035542374214944106e+00,1.000000000000000000e+00,8.201306973358592600e+00
-2.371768319976877759e+00,3.561945354636435468e+00,-2.355401914783283424e+00,-1.992172725841310499e-01,3.042766042817188765e-01,2.139482174544303117e+00,-1.561445254494210899e-01,1.233543852884680714e+00,-1.005852120901470137e+00,1.000000000000000000e+00,9.456201190587751881e+00
7.738321408350393692e-03,-6.260013864274821538e-02,8.041500237808918428e-02,-1.133085017616938667e-01,-4.916508707527268984e-01,2.850194612294056462e+00,-7.300650354248094075e-03,1.059220275756768359e+00,-9.167813452967520371e-01,1.000000000000000000e+00,1.022934748674244254e+01
-1.078903978487465221e+00,5.929756682792896250e+00,-1.410544097492475224e+00,5.333381106289152018e-02,-1.882262867549337582e+00,3.555878100510053486e+00,2.568018176908822836e-01,6.453042673347089142e-01,-9.524096565829257566e-01,1.000000000000000000e+00,9.683997565348049008e+00
7.226234588651409517e-03,-6.600431108612773989e-02,7.411482405513762639e-02,6.885948975069938749e-02,-2.296054642413631885e+00,4.135846190004333067e+00,4.422841791529248945e-01,1.033309492380645178e-01,-1.030541913137187793e+00,1.000000000000000000e+00,1.250956623327178363e+01
7.034933808572263469e-02,1.649106693952785974e-01,-1.339219381252144785e-02,5.139290089478398826e-01,-2.983446579685888445e+00,4.615241582877969151e+00,6.815793193791833682e-01,-5.101070435454488905e-01,-8.014581333695174337e-01,1.000000000000000000e+00,1.231045963758125161e+01
-7.530869270482567490e-01,7.005817835334744004e+00,-1.100484591626505138e+00,1.151516950092244862e+00,-2.653317372846853761e+00,4.675585279526035976e+00,1.807831262200396916e+00,-1.431296634966663595e+00,-1.217746805271489263e+00,1.000000000000000000e+00,1.411707287611934625e+01
5.764141265785205359e-02,1.025611306625551361e-01,7.823559466209754941e-04,1.362666170141455524e+00,-9.732774310102866311e-01,4.076340940089389520e+00,2.336799592758193267e+00,-1.910480427822648819e+00,-1.312443104810115502e+00,1.000000000000000000e+00,1.374677704523565325e+01
-6.582678242978599048e-01,4.923981720494738923e+00,-2.270384238801356758e-02,1.607972057420363976e+00,3.087989006665964320e-01,3.395800232650147965e+00,2.369621488087378047e+00,-1.818361465229777707e+00,-1.323381618639139390e+00,1.000000000000000000e+00,1.561615564476290707e+01
9.529066833633592637e-02,1.040144348115775025e-01,-1.239018685900508156e-02,1.840857179439539637e+00,1.923265375112388265e+00,2.897966328486137666e+00,2.688681590039001978e+00,-2.274412289995069614e+00,-1.706542241122408265e+00,1.000000000000000000e+00,1.630328474131974303e+01
-5.567691849739018206e-01,2.857014065786073420e+00,8.273079883626869302e-01,1.541723636077195092e+00,3.956026902081591246e+00,2.286153076945066420e+00,3.150097621452700558e+00,-2.657346269578482190e+00,-1.608095585332600885e+00,1.000000000000000000e+00,1.538660836983312663e+01
4.573160452555055655e-02,4.870939405837515501e-02,-5.188815334489768616e-03,1.123565321514369053e+00,4.216060005524870036e+00,1.739709245882895550e+00,3.425649991411216178e+00,-2.671391302680042656e+00,-1.201182767508557792e+00,1.000000000000000000e+00,1.541637147869662527e+01
-1.775731788526323796e-01,1.692146456442234603e+00,6.144731286436725393e-01,6.391640753312741730e-01,3.937937461827003993e+00,1.393572282653205763e+00,3.932100548854096544e+00,-2.778794566001082877e+00,-1.130863731388289661e+00,1.000000000000000000e+00,1.437591129787120003e+01
3.093512937872295795e-02,2.721250343091801555e-02,-2.674602101705497639e-03,2.510220304054877061e-01,2.721434809803460642e+00,1.113645625581652032e+00,4.391226548620035253e+00,-2.918831911330301399e+00,-8.545880584278379155e-01,1.000000000000000000e+00,1.368754539599657960e+01
2.588280304690991629e-02,3.122265495481229766e-02,8.845320465706921209e-04,-1.122788872282671213e-01,1.177064184038347117e+00,6.644218056671653549e-01,4.432826505396631589e+00,-3.025409030741096128e+00,-7.161376618016598306e-01,1.000000000000000000e+00,1.185071430786211799e+01
1.414635003844204042e-01,1.817851767485568204e-01,7.249226758792372272e-02,-2.675356886808313295e-01,5.801185565362563246e-01,1.515021464938529072e-01,4.309171650890720962e+00,-3.072088076835848280e+00,-6.370678187953183746e-01,1.000000000000000000e+00,1.103209963209008571e+01
2.757262364627911799e-02,1.640820799906591437e-02,-3.668434967225583411e-03,-3.658650207202033822e-01,-3.853957121713020850e-01,-2.130731156018716155e-01,3.775242148331887204e+00,-2.911809394779520943e+00,-7.205131435661777939e-01,1.000000000000000000e+00,9.725765112996505479e+00
2.317667487093537093e-01,-4.598571892190830845e-01,-2.282678508345479529e-01,-4.072668396229265353e-01,-8.941561356431525498e-01,-3.488459885424240459e-01,3.360769055789288196e+00,-2.797796669609076581e+00,-8.367739158383312725e-01,1.000000000000000000e+00,9.112162315581757710e+00
1.502329789301042441e-03,4.711087845229764738e-03,-4.248795214944813339e-03,-4.238275555244273018e-01,-9.552073915540761906e-01,-4.075132637783306366e-01,3.052395236839371417e+00,-2.671804381536663886e+00,-9.374082733496570397e-01,1.000000000000000000e+00,8.631206721417425953e+00
1.588125009529964271e-01,-4.675932783988360208e-01,-1.284458882268479651e-01,-3.865659204552412409e-01,-6.996966269481880163e-01,-4.024846289472985283e-01,2.851646847892804981e+00,-2.542920455199167762e+00,-9.917882875702561662e-01,1.000000000000000000e+00,8.250084966849984269e+00
-1.748376686696330104e-02,-5.212217013639896396e-03,-1.465518252290939081e-03,-3.182529260671747018e-01,-4.781031701339068518e-01,-3.052645627266371564e-01,2.783712961824134524e+00,-2.405361665827661977e+00,-9.855377112230608860e-01,1.000000000000000000e+00,7.963464245518934170e+00
6.755493896663916642e-02,-1.143005152729936746e-01,-3.966235028380993288e-02,-2.333792060612836783e-01,-3.107774822007201565e-01,-1.585963589017342912e-01,2.840197008466709416e+00,-2.371488323094373740e+00,-9.905381723008171990e-01,1.000000000000000000e+00,7.459786190753124657e+00
-1.707449284504195322e-02,-9.084986431662523190e-03,-2.891307548599873073e-04,-1.702414268906528860e-01,-1.163179522794990789e-01,-8.484319805489465294e-02,2.938663108910778643e+00,-2.367770518144099334e+00,-9.955386594857338345e-01,1.000000000000000000e+00,7.156482109090267052e+00
3.716759279896344852e-03,4.092459057571744968e-02,-3.602624347356839923e-02,-1.039985244193548652e-01,-7.787826956586570148e-02,-2.785212393924126409e-02,2.966142054026732033e+00,-2.314481972931849096e+00,-9.724115270011112200e-01,1.000000000000000000e+00,6.822157935897117831e+00
-9.252811537190895608e-03,-5.146846587588199511e-03,-3.724291235197893513e-03,-4.603598378533674262e-02,-1.389295191089123804e-01,2.830084725601508464e-02,3.053921712062742433e+00,-2.347942221797756801e+00,-1.005539592084110589e+00,1.000000000000000000e+00,6.686551591183399701e+00
-7.711937683319178456e-03,-7.121789426853765773e-03,-2.193693257938736808e-03,-1.529032837255061335e-03,-1.231014180830717897e-01,3.165326287138734568e-02,3.051250061609139586e+00,-2.357030191466920499e+00,-1.042418008196859036e+00,1.000000000000000000e+00,6.585042441702801064e+00
-1.579460532398903327e-02,-1.736023590734324384e-02,2.669889099707097122e-03,1.399664682218517732e-02,3.291845459602360524e-02,1.481517297793387509e-03,3.050105205191611102e+00,-2.337201894602965346e+00,-1.015227982811547136e+00,1.000000000000000000e+00,6.581147240717236890e+00
1.130389065109275591e-04,-2.323660208547454007e-03,-2.930723525581369754e-03,-1.084211225196908025e-02,6.006082529389147884e-02,-9.415092538428411137e-03,3.049723586385768570e+00,-2.335549536732262510e+00,-1.046480882822536040e+00,1.000000000000000000e+00,6.604016937873097071e+00
1.390379399302644689e-02,-2.523612701149484730e-02,7.295741731469822765e-03,-3.464815701337396747e-02,8.493355729674867405e-02,-7.738884337363875245e-03,3.098956238091924220e+00,-2.378510845166352805e+00,-1.025228923242071932e+00,0.000000000000000000e+00,6.621002783242952994e+00
-5.152821697611195510e-03,-6.744633331884126830e-03,-1.825859298116732027e-03,-5.017383764444657834e-02,5.101619431687486744e-02,-4.126304678514099850e-02,3.137121625615936438e+00,-2.370249055467765320e+00,-1.017103173990717924e+00,0.000000000000000000e+00,6.632371907389940979e+00
1.488710613587426040e-02,-8.449437407011266277e-02,-2.888890230502318829e-02,-5.120888263119846573e-02,-3.943011120803988773e-02,-5.718702036809163169e-02,3.134831593968177010e+00,-2.330179372876060917e+00,-9.996015341114106167e-01,0.000000000000000000e+00,6.679991873951727221e+00
2.384147247162548763e-03,3.181038356785911327e-03,-3.205917821448561050e-03,-4.706870268419089537e-02,-9.822020619077088954e-02,-5.551081610081115558e-02,3.109642839906335166e+00,-2.330592463810305048e+00,-1.042418008196859036e+00,0.000000000000000000e+00,6.710443539286504944e+00
1.668962537896116760e-02,-9.851533956901549482e-02,-2.034298542015061228e-03,-4.189347386390195743e-02,-3.038548023102329021e-02,-5.886323014266979514e-02,3.074149102835924907e+00,-2.407840201080878817e+00,-1.042105479379499267e+00,0.000000000000000000e+00,6.693673429647340356e+00
-5.132390949334654853e-03,-2.016512819521818281e-03,-1.815641688121760310e-03,-2.947292916471739438e-02,2.388230329618813361e-02,-7.227289496442927674e-02,3.098193319292942061e+00,-2.429320853745086772e+00,-1.038042604753822262e+00,0.000000000000000000e+00,6.685898236948928819e+00
-3.406322248182747613e-03,-3.862587075033389449e-03,-2.231839001921375604e-03,-2.533274727444508392e-02,2.162114555193397902e-02,-9.406360236502507577e-02,3.067279645518051989e+00,-2.339680431754093792e+00,-1.018353289260157002e+00,0.000000000000000000e+00,6.679232097167477455e+00
-5.203142900545086429e-04,-1.179955181101043360e-01,-1.391951460325933183e-03,-5.666885336079582544e-03,5.793041554417488123e-03,-7.813962563504718573e-02,3.076820753289527755e+00,-2.321504492588303936e+00,-1.026166509694151241e+00,0.000000000000000000e+00,6.736081860072154370e+00
1.868532228632750433e-04,2.643024383649396434e-03,-1.595622486228323112e-03,8.823750891220557419e-03,6.006082529389147884e-02,-8.903498012210188384e-02,3.161165523260250243e+00,-2.351660027265643382e+00,-1.025541452059431702e+00,0.000000000000000000e+00,6.726838718419667629e+00
-2.692211351422614529e-02,-2.277454530423881629e-01,-9.090580004602080016e-03,4.401529695853521190e-02,6.006082529389147884e-02,-1.384831177263432800e-01,3.156967397583276380e+00,-2.360747995727044746e+00,-1.009289937892427602e+00,0.000000000000000000e+00,6.723690808692873055e+00
-2.148842644595552916e-03,1.175481013782795438e-04,-4.152068506991104559e-03,6.471620640989676765e-02,-4.395242669654818995e-02,-1.435117446898073190e-01,3.074149102835924907e+00,-2.317786687983104166e+00,-1.066482753240721282e+00,0.000000000000000000e+00,6.704088799903158424e+00
-8.477761215483929635e-03,-1.099206790646190396e-01,-4.045124189043935656e-03,3.676997427821298431e-02,-3.038548023102329021e-02,-1.074732632530005089e-01,3.019191531416721475e+00,-2.293827493164180886e+00,-1.071170685501118047e+00,0.000000000000000000e+00,6.696823653087097483e+00
-2.206839607444662215e-03,2.482929543149461644e-03,-2.323116317876052807e-03,-1.084211225196908025e-02,2.840461899695899753e-02,-4.629167060157780150e-02,3.056211424897798956e+00,-2.247974563373679402e+00,-1.061482281720101062e+00,0.000000000000000000e+00,6.664038751896740109e+00
-7.542560189543690008e-03,-8.583105003128978228e-02,-1.186976992325554543e-02,-1.912247541066898482e-02,-1.003506159404874906e-02,-2.282475736018789794e-02,3.105062776610814979e+00,-2.293827493164180886e+00,-1.034292266777653291e+00,0.000000000000000000e+00,6.570666935140163645e+00
-2.885008638940086273e-03,-3.078453979542245368e-04,-2.464800509808544402e-03,1.296393278149287134e-02,-2.812432142545631328e-02,-5.718702036809163169e-02,3.092468399579893834e+00,-2.281434813447348997e+00,-1.026166509694151241e+00,0.000000000000000000e+00,6.532521362771803730e+00
-7.174806720570352236e-03,-4.732351103082438511e-03,-2.019312714022637994e-03,3.159707737561599783e-02,1.278641336931851408e-03,-7.478825404596267656e-02,3.053540093256899901e+00,-2.252105455462373396e+00,-1.045855825187816501e+00,0.000000000000000000e+00,6.476536698342898468e+00
-1.272406157497699662e-02,-6.922180424473564631e-02,3.325859661390024799e-03,5.720942990494982602e-03,4.876295078233056079e-02,-4.964513496377866847e-02,3.050105205191611102e+00,-2.209970325100946820e+00,-1.038667662388541801e+00,0.000000000000000000e+00,6.480313892786605301e+00
-3.691693667656455093e-03,-3.437818842677872831e-03,-1.530910956259665112e-03,-2.119023735301030220e-02,5.800956400915024611e-03,-4.387515659279561317e-03,3.094376493609107825e+00,-2.184771869556914048e+00,-1.026166509694151241e+00,0.000000000000000000e+00,6.457483694540670172e+00
9.500405294453728288e-04,-6.918140917194982864e-02,-8.598091202840212055e-03,-1.808510142112225091e-02,-7.765988578771932001e-03,-2.114959711919516330e-02,3.127198580225915236e+00,-2.204600165385644406e+00,-1.023353750337913315e+00,0.000000000000000000e+00,6.451777494163419391e+00
-6.101862907866952186e-03,-4.541503371796548963e-03,-2.403494849837202289e-03,-1.601501047598609742e-02,-1.681062061710135794e-02,-5.970238102313864953e-02,3.097048144062710673e+00,-2.212448870706411608e+00,-1.038355133571182032e+00,0.000000000000000000e+00,6.437449614558719446e+00
