-1.295364611761474181e-03,-2.206023000348140625e-02,-3.123700119688891698e-03,6.175586294939686659e-03,-3.929613532270639920e-02,1.365958860230323708e-02,-2.692086323682941762e-01,5.805523354263362190e-01,-1.743995129945177802e-02,0.000000000000000000e+00,1.185239680488075376e+00
1.042265810930027153e-02,2.116759777552717266e-03,2.839705777825537580e-03,1.963117695250851322e-02,5.115016807958271128e-02,1.617389972376482438e-02,-2.848563105399308237e-01,5.677466044588775906e-01,6.225494934160917537e-02,0.000000000000000000e+00,1.132373045824131452e+00
-2.316475886032159177e-04,-9.314813968475234296e-02,-3.106464017736884284e-02,5.999794503868551010e-02,-1.894571880835750621e-02,2.036442061980457338e-02,-2.844746598528177794e-01,5.702252777420694363e-01,4.944121561553792982e-02,0.000000000000000000e+00,1.036456216931861851e+00
1.159973283257409449e-02,-1.239508622193510531e-02,6.961193182627189481e-04,5.482272496308791127e-02,-1.048697088447639730e-01,1.114527590732802657e-02,-2.447829692642942701e-01,5.636157123701830418e-01,-2.587830768964686015e-02,0.000000000000000000e+00,1.033749602575978033e+00
7.547854109904895623e-03,-6.054101906190778766e-03,3.182268182259838114e-03,9.280722226827737079e-03,-6.643003037638185726e-02,-1.651215823010162079e-02,-2.306618810886018611e-01,5.673335497575022757e-01,-8.182099210420519519e-02,0.000000000000000000e+00,1.042998594481375330e+00
3.054760421786947497e-02,3.557207563396147521e-02,3.842736892100570567e-02,-3.315613777611778334e-02,4.888901139664138251e-02,-2.908371777119362137e-02,-2.661554268713894333e-01,5.685730589365672882e-01,-3.556659659915775012e-02,0.000000000000000000e+00,1.065697978184072081e+00
3.643604019937465681e-03,2.992840061842712458e-03,2.421601176828038111e-03,-4.971686533720703211e-02,1.271048897441291216e-02,-1.902646935156320981e-02,-2.982140845888889835e-01,5.801392807249607930e-01,3.944024124570463807e-02,0.000000000000000000e+00,1.047213985437480011e+00
2.725429940700760736e-02,4.587661671977020378e-02,5.864322688562086626e-03,-5.075191226722366306e-02,-8.678044901335639494e-02,-2.154078204653842032e-02,-2.829480571043653803e-01,5.826182990830909292e-01,4.975379664721860801e-02,0.000000000000000000e+00,1.065843932544329187e+00
1.079215583061249361e-03,1.076414439956141760e-03,5.126134425119300078e-03,-1.763045763086136183e-02,-5.378771281519781518e-03,-3.159803125292564435e-02,-3.039388672124744839e-01,6.020330778100282387e-01,4.912873901249898562e-02,0.000000000000000000e+00,1.076911826302562991e+00
1.267135853248909511e-02,-2.365872326413550816e-02,6.225481143187243036e-03,1.652604004898809362e-02,5.793364025103234921e-02,-1.818836643116615581e-02,-3.192048883207440069e-01,6.292972761628552458e-01,5.787954589857252641e-02,0.000000000000000000e+00,1.089137853327018624e+00
4.199847618170042540e-03,1.878310506624442924e-03,-4.485935881832156806e-04,4.105496321435903213e-03,-9.356391906218039511e-02,-2.264388678404417269e-03,-2.974507832146627839e-01,6.078163612416938033e-01,4.350322030002332779e-02,0.000000000000000000e+00,1.093760057046526679e+00
5.345113209201891175e-02,-6.236875453540315084e-02,3.415402383407346865e-02,1.343513755971232487e-02,-9.804948977818310485e-02,-1.232855135291397591e-02,-2.531792716282741385e-01,5.838571181122794718e-01,4.850368137777937017e-02,0.000000000000000000e+00,1.250355204308851276e+00
-2.790763574311198349e-03,-3.768521487092520768e-03,8.957738173265245712e-03,7.450281801214800326e-02,8.224917409359946974e-03,-4.585271222717747508e-02,-2.352416893339589199e-01,5.644418217729344489e-01,9.225771580814658146e-02,0.000000000000000000e+00,1.405983713871014729e+00
-1.294938472190503963e-04,-3.139292027808798791e-01,1.238570104418685314e-01,1.811124885696229758e-01,2.840861254869427310e-01,-5.926237940920738717e-02,-3.711094295900295159e-01,7.247208489041997437e-01,3.475243952111028295e-02,0.000000000000000000e+00,1.419438057946338594e+00
-2.672366339880629087e-04,2.069069923367062268e-03,2.958161936368260657e-03,2.504605240579119707e-01,5.644696900197088141e-01,3.041475423382606832e-02,-3.531718281669522508e-01,6.796940906299382412e-01,6.725541041936544673e-02,0.000000000000000000e+00,1.549129610402578239e+00
6.608698745590675661e-03,-1.375866279345449618e-02,-1.552119465251333252e-04,1.490260784341963796e-01,-5.734865250423402255e-02,3.711958625132740636e-02,-3.226397604453969392e-01,6.338412229529252206e-01,-1.813510431463571633e-03,0.000000000000000000e+00,1.592635659970327078e+00
-2.776504664472521922e-02,-5.336950242155531765e-02,-1.503037401152723662e-01,3.620613698457766927e-02,-5.231471117359531853e-01,4.298631377491806543e-02,-2.604306346834228125e-01,6.020330778100282387e-01,-1.371386710983649171e-01,0.000000000000000000e+00,1.621373779250889768e+00
4.427222074796103961e-03,-1.099265125071004733e-02,5.024775733968379551e-03,-1.865127160408189960e-02,-3.512991274178890455e-01,1.197646559562978545e-02,-2.348600386468458479e-01,5.784870619194580899e-01,-2.046448434337532485e-01,0.000000000000000000e+00,1.455555040824891622e+00
2.343836287410443545e-02,8.520661609544744053e-02,2.741782603393287318e-02,-5.694795068838749003e-02,-3.080869826072858524e-03,-2.322390426645506295e-02,-2.814214447915319162e-01,5.640287670715590229e-01,-1.437016718342783717e-01,1.000000000000000000e+00,1.310161516045258212e+00
-1.259775566376627109e-03,7.108297848944063885e-03,4.514780760415120983e-03,-9.938481554949485375e-02,-5.342027570327012240e-03,-2.825252886964867496e-02,-3.256929659423016821e-01,5.499838719999736725e-01,-7.650792388760799256e-02,1.000000000000000000e+00,1.281363795871817590e+00
1.199582572657778741e-02,7.227560044765767022e-02,2.522648927699315188e-02,-8.385913103189276963e-02,1.953070538771172621e-02,-1.651907224895372492e-02,-3.142434325764008607e-01,5.338733583465719024e-01,-8.760023008654968697e-04,1.000000000000000000e+00,1.250886546985702230e+00
1.199822903529843086e-03,4.723805139680931943e-03,-6.206581404999525530e-04,-1.865127160408189960e-02,9.641006136929440584e-02,-2.154769685214733693e-02,-2.959241804662104403e-01,5.285033021537510756e-01,8.194426483527433858e-02,1.000000000000000000e+00,1.384062173109965599e+00
9.718413736207559550e-02,-1.626410886871627604e-01,2.283400423771119736e-01,7.967803905937798081e-02,1.981621545541671081e-01,-5.758617042138605008e-02,-2.634838720615978458e-01,5.549412185663572528e-01,8.500018862889908641e-03,1.000000000000000000e+00,2.101716548378305571e+00
-6.368691550926439127e-02,-1.134981761524345286e-03,8.868833742588573543e-02,1.345354544494641036e-01,5.373357843529050770e-01,-7.770066254010600526e-02,-4.947643478584813903e-01,7.453753093476715996e-01,-7.619542117740855935e-02,1.000000000000000000e+00,4.316074292187379591e+00
-6.818102107365860143e-02,4.081266072165394554e-02,1.310077026208085749e-01,2.463203596570223419e-01,1.717660086523684626e+00,2.215024805008583564e-01,-1.455761447515916407e+00,1.430690686444490156e+00,-2.024572200337161620e-01,1.000000000000000000e+00,6.294756148155894238e+00
-2.047090165307496434e+00,-7.304117645443747309e-01,-8.392287846692199071e-01,3.725959082819602086e-01,3.702956435272409141e+00,1.451001123993448161e+00,-2.780471907042287860e+00,2.189536356809994366e+00,-2.709010049283444577e-01,1.000000000000000000e+00,1.025872249304591044e+01
-2.770573156908478357e-02,1.624977394025960975e-01,1.228743828886440237e-01,-2.380808962423964781e-01,3.522063943089615456e+00,3.356849791170579689e+00,-3.389205231206720015e+00,1.585598967233057710e+00,-5.456140703520219182e-01,1.000000000000000000e+00,1.316018726751855716e+01
-4.457538139055091442e+00,5.502348375435557770e+00,-4.814382085686048640e+00,-1.957291363507685622e+00,-2.563305000365890263e-01,5.157934865548029713e+00,-1.924428873866033562e+00,-5.124822978695743325e-01,-2.505866317999596582e-01,1.000000000000000000e+00,1.546250701609763212e+01
1.384404086959224733e-01,2.299541550022015102e-01,-1.147631460954696148e-01,-2.837092816447048360e+00,-6.476808250107256804e+00,4.961825502651796782e+00,2.095882365378845869e+00,-1.776123084996005019e+00,-4.284156594134683194e-01,1.000000000000000000e+00,1.632036628281613133e+01
-8.385217257758629250e-01,2.149118234296285568e+00,1.913267501700219864e-01,-1.676806943233816183e+00,-1.599491476525759959e+00,3.025804869137109776e+00,3.972841943020723132e+00,-1.757534036089386520e+00,-8.218897276481774705e-01,1.000000000000000000e+00,1.512734703371779510e+01
2.247745864872527366e-02,1.009400288784345900e-01,-4.544016026401604541e-03,-2.797961862803928848e-02,4.428754524141016446e+00,1.338701423731471163e+00,2.098935570875750667e+00,-1.224648542557894126e+00,1.414568081915088760e+00,1.000000000000000000e+00,1.372450570008775905e+01
-3.111012999662973177e-01,6.130446117779254217e-02,-2.060965907888762660e-01,5.050687516487184503e-01,1.403325761619178325e+00,7.654383118047032308e-01,1.993218298664154675e+00,-9.016125051620479391e-01,1.078911975427738312e+00,1.000000000000000000e+00,1.028860089804889810e+01
5.162818210065545782e-02,7.154152995138382543e-02,-3.221071543181434210e-02,3.373914035537048939e-01,1.845618552719140715e-01,4.067297614974331177e-01,2.250450893659647011e+00,-6.591290360332102694e-01,5.397993738747369763e-01,1.000000000000000000e+00,7.958052098072427860e+00
6.017021204934341894e-02,7.082317944408270116e-02,-3.730003885295161969e-02,2.877092461328787931e-01,1.325552303380070629e-01,8.489780105466464277e-02,2.355023373216255322e+00,-7.343114100774220665e-01,4.551038294057968003e-01,1.000000000000000000e+00,6.066756932347661113e+00
1.252105106024113679e-01,-6.525522488269746013e-01,-5.639062136771410411e-02,3.953539383579287581e-01,-9.129937042346157605e-02,-2.637534874581092814e-01,2.378304128892694269e+00,-7.830559022165213268e-01,3.300923807833718859e-01,1.000000000000000000e+00,5.755128301796319512e+00
1.088922742371958158e-01,6.629458621646802663e-02,-5.880129615254776898e-02,6.199588384548860853e-01,5.567587340124284523e-02,-6.543099849312805638e-01,2.350062009927595952e+00,-7.574443367591225940e-01,1.412551146820531164e-02,1.000000000000000000e+00,5.463715995828949623e+00
7.485763665431544034e-01,-1.776602288602734836e+00,4.916928775510822636e-01,6.986222632778241737e-01,5.440859249338830805e-01,-1.211649139010234189e+00,2.428300432667049424e+00,-7.504217166858607735e-01,-1.418264728229592653e-01,1.000000000000000000e+00,6.450453485816418642e+00
1.146594438418345289e-02,1.748702315237252169e-02,-3.432807669239004711e-02,3.260059028696398742e-01,1.949735331390258647e-02,-1.924037604793742195e+00,2.156564888392367596e+00,-7.954485784826041961e-01,-1.927687483740823104e-01,1.000000000000000000e+00,6.722301055745269593e+00
2.078491540503472290e+00,-1.336049067770133103e+00,1.656373718623524560e+00,-2.784606064717637941e-01,-3.852498453371166476e-01,-2.590330225067561720e+00,1.333725464994952148e+00,-5.802289281241613805e-01,-2.149582944066256163e-01,1.000000000000000000e+00,8.095855608675384119e+00
-1.598968601720783186e-02,4.166312978795629063e-02,2.722587120082583384e-02,-3.188273745579408014e-01,1.068674470657830611e+00,-2.783932351359575286e+00,8.810873356223143382e-01,-5.533781985626359257e-01,1.582013223782174627e-01,1.000000000000000000e+00,8.851124582245279981e+00
2.387641055687578895e+00,-1.550451171296256980e+00,2.661536483161752731e+00,2.494125505308229240e-01,2.445719323584731875e+00,-2.993458356823722077e+00,2.296091855112489810e-01,-4.216025683958180004e-01,3.779092115179346067e-01,1.000000000000000000e+00,8.895925170699861440e+00
-4.305251880657886415e-02,9.802951239498532837e-03,6.256041008572837958e-02,9.542784546793959821e-01,3.038142866964509192e+00,-2.771360685606313989e+00,-1.238983729710600556e+00,3.066741209309155058e-01,7.923228149443897195e-01,1.000000000000000000e+00,9.494597522012020008e+00
-6.766168463360366925e-02,-5.344121383192229624e-02,8.211344162886716203e-02,1.703651320464006691e+00,2.882122877541003270e+00,-1.930742425009891239e+00,-1.181736062881096450e+00,7.821402834445445595e-01,3.769717033873365430e-01,1.000000000000000000e+00,8.540696678094262140e+00
1.412604731322461671e+00,-8.444717654283592223e-01,1.371342180323043669e+00,1.143691811623935628e+00,6.345322134777927614e-01,-1.481518683771085865e+00,-1.048539845553547289e+00,9.139157755813872575e-01,-2.190212212466234321e-01,1.000000000000000000e+00,8.277953938365293141e+00
-5.038254404300601674e-02,-2.899380491474893434e-02,5.507485276855047379e-02,3.518890232915130034e-01,-5.796913117141159200e-01,-9.334022077294454878e-01,-1.370653312408427249e+00,1.161356246201670217e+00,-1.990193247212775907e-01,1.000000000000000000e+00,6.643185041474999331e+00
2.859767735067845762e-01,-5.624184467622484612e-02,7.283680539695602807e-02,1.624757246449154702e-01,-9.799162398762902848e-01,-4.045585199002055821e-01,-1.145097596918239979e+00,1.011404621829609995e+00,-1.540151750214713844e-01,1.000000000000000000e+00,5.612199363354402060e+00
-3.264931359555702656e-02,-4.133205333792700636e-02,3.885003738780086480e-02,1.653432224332402820e-02,-1.201509633011802469e+00,-1.841371599490040090e-01,-9.000776963852852308e-01,8.693020720085010700e-01,-2.243342372488998926e-01,1.000000000000000000e+00,4.480312791980900045e+00
1.409492034787126688e-02,-7.923400652438759850e-02,-4.610162433749281224e-02,8.253958462779402080e-03,-8.374632881912121851e-01,-8.272656732500516252e-02,-8.771785595146888159e-01,8.606272331297365463e-01,-2.255843264111785373e-01,1.000000000000000000e+00,3.370311566872176368e+00
-2.377577827967404175e-02,-4.046851371899514577e-02,2.370317986153022347e-02,4.965577347897303512e-02,-3.535755372887008363e-01,-3.944787382269587458e-03,-8.229842257071708911e-01,7.705737165812127643e-01,-1.805800722827306803e-01,1.000000000000000000e+00,2.938486936607633382e+00
-1.205713911617036227e-01,7.049429607929449948e-02,-1.978796569482514645e-01,-5.201632194789422743e-03,-3.490532409038233363e-01,8.237992749836438311e-02,-6.825366134432024889e-01,6.693666878707331680e-01,-2.321474315757335039e-01,1.000000000000000000e+00,2.618982123330734879e+00
6.543452162384146877e-03,-3.583818213578388728e-02,5.484840653345610627e-03,-1.666687152274534955e-01,-5.254235428330213953e-01,8.489423704631234024e-02,-5.348377018866260491e-01,5.636157123701830418e-01,-2.162084618903854782e-01,0.000000000000000000e+00,2.310015020804149888e+00
-1.274176690034606874e-01,2.724149049905968401e-01,-1.593632861934885236e-01,-2.391218934490570991e-01,-3.354863092966778870e-01,6.729405919608121012e-02,-4.672854665050686918e-01,5.037179496215853369e-01,-1.833928838532893901e-01,0.000000000000000000e+00,2.139588500819202821e+00
1.485194323006477479e-03,-2.484531748790168651e-02,1.418540803373554565e-02,-2.929442444197439266e-01,-2.043391537620601883e-01,7.818940896259504725e-02,-4.676671171921817916e-01,4.797587064921702837e-01,-9.150935933519756260e-02,0.000000000000000000e+00,2.589542749111858111e+00
-1.167682096171837255e-02,-1.232567098973040738e-02,2.788109247110876279e-02,-3.798880660587272140e-01,-2.947854720227288672e-01,8.740855052804435976e-02,-5.829257203441456925e-01,5.487447078958468394e-01,-6.306926306261935455e-02,0.000000000000000000e+00,2.991386758821270586e+00
-4.712184396381198792e-01,5.686404342623622155e-01,-6.687041964722321152e-01,-5.216893186339146560e-01,-8.600748337943691091e-01,3.078299065454618844e-01,-8.245107965743528888e-01,7.040660433857897083e-01,4.225310503058408301e-02,0.000000000000000000e+00,3.917117609489668695e+00
1.935621487474399605e-02,-1.634981153751951730e-02,1.140585353047956271e-03,-8.673944646914606427e-01,-2.087883439042670819e+00,5.592611367051424365e-01,-5.821624189699193819e-01,6.445813353385674294e-01,4.256552941930227818e-02,0.000000000000000000e+00,4.220632541398310345e+00
-6.553225485816166485e-01,9.262542867613885456e-01,-1.042896213971950647e+00,-9.460579089470461112e-01,-2.418012433619140200e+00,6.673765495452903540e-01,-3.348525824330157996e-01,5.446134707322140001e-01,1.585139556242188830e-01,0.000000000000000000e+00,4.759644268681777923e+00
2.439069936634070609e-02,-3.007250111020785821e-03,-5.184823654851520094e-03,-7.525044361832352591e-01,-1.834633822629221145e+00,7.076055495178665833e-01,-1.257078624293265501e-01,4.847157079836156846e-01,2.388338616856787167e-01,0.000000000000000000e+00,4.935433820958556872e+00
-5.403171601602956287e-01,4.736205193472992070e-01,-7.069098769540054228e-01,-4.989182978331370144e-01,-1.129152657364941303e+00,7.469964174600436380e-01,2.046445594317862493e-02,3.897051899436465572e-01,3.829096987028513532e-01,0.000000000000000000e+00,4.711337343663195121e+00
2.374416504185614812e-02,-2.059988303629311374e-03,-1.354150715324793468e-02,-3.560820235903747188e-01,-1.144980737164525531e+00,6.321761608010422195e-01,3.177705388681509868e-01,2.145551583380447547e-01,3.585323987344688490e-01,0.000000000000000000e+00,4.221420277714226010e+00
-2.525685242674354236e-01,2.491952448750615334e-01,-3.049303061578526042e-01,-3.353811044226894245e-01,-1.095235222215795723e+00,4.343836339867809815e-01,3.517374819024862709e-01,2.418191841534023390e-01,3.591575085835092551e-01,0.000000000000000000e+00,3.196692700729295122e+00
1.432559008647198671e-02,8.022353387493297294e-03,-1.071688292881465415e-02,-1.770119167174799280e-01,-3.648626840502621205e-01,3.371602004469698710e-01,3.628053518287658874e-01,2.777578763100553849e-01,3.285296844822522266e-01,0.000000000000000000e+00,2.791238807223856977e+00
2.069075675914160486e-02,6.280613935193729742e-03,-1.708640476493264448e-02,-5.901674547593985243e-02,9.415230088738182901e-02,2.600546420801645997e-01,4.334107927072279876e-01,1.934876431931975560e-01,4.613545885031150595e-01,0.000000000000000000e+00,2.192806183878765136e+00
-3.483672177391476665e-02,1.333094067467068336e-02,-1.537841986665883509e-01,-2.175511332165091377e-02,-3.445122866395440298e-01,1.033291764607656427e-01,5.200455305631694891e-01,1.534179899328625973e-01,3.988486944953597568e-01,0.000000000000000000e+00,2.048868097857234005e+00
1.278932962737210771e-02,-1.123004074709750728e-02,-6.953055993635972633e-03,5.483824193206313091e-02,-1.975370385695882636e-01,-5.004386016839531409e-02,5.219538158800053340e-01,1.695285380937580355e-01,2.735246126269334499e-01,0.000000000000000000e+00,1.749571365920668642e+00
1.179094838474109702e-01,-3.116812443578579339e-01,1.965790785292804155e-01,1.510974723383429197e-01,3.428796506327128069e-01,-1.522925564995480097e-01,3.895209318079524419e-01,2.290134531859440437e-01,3.088402906671055548e-01,0.000000000000000000e+00,1.785389670290155939e+00
-1.020646614221702719e-02,-1.846176556156962564e-02,-2.113791547777483376e-03,2.370062237281326534e-01,4.695044588394375329e-01,-1.841405115330174147e-01,2.700641870383796994e-01,2.889113884720115322e-01,3.482190260830778650e-01,0.000000000000000000e+00,1.771375178589790877e+00
1.233302227045922905e-01,-2.793298603112926437e-01,1.593141197762716899e-01,2.204455175429555769e-01,2.750449076919600500e-01,-1.849786199607121318e-01,2.555614449874471505e-01,3.326988101046775004e-01,2.653988633755795523e-01,0.000000000000000000e+00,1.776729887154564702e+00
-2.717255494470993682e-02,-2.161017908324378359e-02,3.095963436501650116e-03,1.531675545387877480e-01,2.727837594995212722e-01,-1.791118845695533757e-01,2.124348854623977489e-01,3.785517813041719970e-01,2.135189752652169037e-01,0.000000000000000000e+00,1.769458012440212391e+00
6.473945004288277072e-02,-1.574490765991023722e-01,1.128080003332548736e-01,1.210811541196848556e-01,3.541854128211630037e-01,-1.447496278557041383e-01,1.380129504653129224e-01,4.322532749347163250e-01,2.507099567453496824e-01,0.000000000000000000e+00,1.589419135647001546e+00
-2.454885143219328464e-02,-1.419140406291307006e-02,5.336353217381460223e-05,9.002979091427490421e-02,2.072101859774637678e-01,-1.112254559668452714e-01,1.559505518883902986e-01,4.020978662097294265e-01,2.494598153687501707e-01,0.000000000000000000e+00,1.564701618626617829e+00
-2.476634004287781021e-02,-1.764909512043409331e-02,3.787355046167133980e-03,5.069806781484980512e-02,6.475724915076505606e-02,-1.413972020124933116e-01,1.498441408945808684e-01,4.000324201653824296e-01,2.666490308593395531e-01,0.000000000000000000e+00,1.429444192090258747e+00
9.031611065925067294e-02,-1.922995856340664333e-01,1.448512018161099701e-01,1.107306945358422362e-01,2.072101859774637678e-01,-1.439115194280093935e-01,9.755795212630920255e-02,4.367975667997245348e-01,2.566478998465435146e-01,0.000000000000000000e+00,1.421928013245546074e+00
-2.113691647004762100e-02,-1.488997211218238796e-02,3.385394268961644092e-03,1.293615120704352250e-01,2.456498538327176184e-01,-1.162540829303093243e-01,6.588092596716062233e-02,4.401020044107294971e-01,2.478971451747909727e-01,0.000000000000000000e+00,1.309434403393453072e+00
7.949572274955221673e-02,-1.738013977119622078e-01,1.024207371418409535e-01,1.076255615188512899e-01,1.145027152791050912e-01,-1.154159823701826904e-01,6.130110815742245006e-02,4.235784360559523010e-01,2.382088040509590943e-01,0.000000000000000000e+00,1.333016999406983150e+00
-2.019973827492111892e-02,-2.146145738982143183e-02,8.508139335880229295e-04,1.190110622029163373e-01,1.461589258212888376e-01,-1.221208104538999695e-01,6.473597390582135069e-02,4.095335409843669505e-01,1.969549218379889055e-01,0.000000000000000000e+00,1.314718053573358469e+00
9.808572651181725333e-02,-1.484552999870294432e-01,1.391965039752461331e-01,1.148708783693792729e-01,1.303308163049456680e-01,-1.481020300962106184e-01,6.015615609608317843e-02,4.144905424758123513e-01,1.425749076173897512e-01,0.000000000000000000e+00,1.219287301968251525e+00
-2.146578561165706292e-02,-1.559878464864754809e-02,3.942867070291848804e-03,7.346906432481803417e-02,1.823374497293552832e-01,-1.254732284295426714e-01,5.961720268500150278e-03,4.392758950079781455e-01,1.422624310143507931e-01,0.000000000000000000e+00,1.145304330157290051e+00
6.478162965222863945e-02,-2.550449725019591010e-02,8.253010895272552827e-02,8.253958462779402080e-03,1.664912427067800627e-01,-1.128983212382213136e-01,-1.312083002778946690e-02,4.500163524685591443e-01,1.841412664333988980e-01,0.000000000000000000e+00,1.059529908621545724e+00
-1.872674722984004822e-02,-1.667145310963601482e-02,3.243519348310242890e-03,-7.271723139925578838e-03,5.569453128064462410e-02,-8.272656732500516252e-02,-2.189879901951755081e-02,4.549733539600045451e-01,1.794532819586815708e-01,0.000000000000000000e+00,1.054245306798333948e+00
-1.343057003149984892e-02,-1.692526911135609421e-02,3.679484331579270778e-03,-4.970858508613584109e-02,6.926147350091824140e-02,-6.847880272987585948e-02,-2.647861140943975553e-02,4.739752505230352964e-01,1.797658890975225021e-01,0.000000000000000000e+00,9.887746468117107890e-01
4.217599526907417351e-02,6.017580129540786582e-02,7.141821967220229883e-02,-6.005903981181662243e-02,1.009176797978507123e-01,-6.177396677859046947e-02,-3.296667787255282145e-02,4.681921396288384885e-01,1.716401137390083376e-01,0.000000000000000000e+00,9.650684896604119212e-01
-2.467166883867063544e-03,-1.637577601368613023e-02,-2.126182102831536153e-03,-4.142822033395885534e-02,1.664912427067800627e-01,-2.573549163583813831e-02,-5.090427260056343967e-02,4.384497856052273490e-01,2.594607636314231747e-01,0.000000000000000000e+00,9.498992042800963320e-01
3.221765312535999903e-02,7.258432575080311921e-03,6.359768822894645846e-02,-1.451704096208593885e-02,1.167457808236913169e-01,-2.908790803796721183e-02,2.160940800451789656e-02,4.227523266532009494e-01,1.597640447864976387e-01,0.000000000000000000e+00,1.020118837160553626e+00
-4.008040737743170413e-03,-1.327840829889876881e-02,2.190383474379804709e-03,-4.763849316936730888e-02,2.388482905229128983e-01,-5.506913869487318342e-02,-2.304375235610762671e-02,4.322532749347163250e-01,2.003927127217859649e-01,0.000000000000000000e+00,1.060003689426407991e+00
4.229923881513127093e-02,8.586279316321752952e-02,9.112515021943463911e-02,-7.765481138802537986e-02,2.614598700880800819e-01,-5.171671678544643297e-02,-4.899601852737257845e-02,4.190344892658823261e-01,1.838286854017182059e-01,0.000000000000000000e+00,1.131917426671684490e+00
-5.855375815760067472e-03,-7.068328483942660926e-04,3.136978285369776322e-03,-1.118113037238967905e-01,3.134665120029921925e-01,-5.339292656002458948e-02,-4.594281016115353555e-02,4.091203827605097154e-01,1.975799272583875221e-01,0.000000000000000000e+00,1.162721492186622685e+00
2.284718928688779863e-02,1.199845082291582654e-02,8.809282514371788442e-02,-6.419922170208892942e-02,4.581805906542527063e-01,-3.411653342791763632e-02,-8.945101846043979066e-02,4.215131625490741163e-01,3.104030652897065146e-01,0.000000000000000000e+00,1.211049634661907737e+00
-2.915325233155235864e-03,-2.739303782134296789e-03,-2.138559034405531755e-03,-1.061450304517110553e-03,2.840714581437497888e-01,-2.992601174512107831e-02,-7.609323484710057983e-02,4.095335409843669505e-01,3.797844105292537131e-01,1.000000000000000000e+00,1.186695305711614745e+00
8.024968326658916962e-02,-1.011907686494632197e-01,6.584508560605900618e-02,4.551559256033309298e-02,5.795568584096032205e-02,-4.752619903643393040e-02,-4.098134784926872609e-02,4.231657264295151655e-01,2.950890488104365161e-01,1.000000000000000000e+00,1.163376322531570750e+00
-5.374497563520004096e-04,-1.128991800846428951e-02,-3.259287804323241292e-03,6.725154505518179948e-02,6.247800132946861734e-02,-8.021225777705719151e-02,1.763559522129134463e-03,4.190344892658823261e-01,2.247700126901684692e-01,1.000000000000000000e+00,1.335331059122204733e+00
-2.448096862340410490e-02,-1.259114451136218726e-02,1.712102274967526247e-02,6.518145313841326727e-02,1.845805131513158504e-01,-1.154126307861692569e-01,-4.288960243255990346e-02,4.475376791853666880e-01,2.122688599957776590e-01,1.000000000000000000e+00,1.906096883480083548e+00
-2.204575524014815505e-02,-2.115648736921982576e-01,2.290476731749296058e-01,1.138285888916643618e-01,3.632119632729527425e-01,-8.775519114144195165e-02,-3.192048883207440069e-01,5.772477252778625001e-01,2.488348099483515263e-01,1.000000000000000000e+00,4.033016120876935950e+00
-7.334802321837853578e-02,-3.296921817922395578e-03,1.299915068128802142e-01,3.115222649216597417e-01,1.236018837696675421e+00,2.231814195348126861e-01,-1.476370616501293753e+00,1.326592274824381690e+00,1.450751381562677689e-01,1.000000000000000000e+00,5.610108959610073498e+00
-2.171617505903324918e+00,-7.059705376453361270e-01,-8.112953920194559965e-01,7.245020121353676901e-01,3.596657890222841658e+00,1.466929723706445587e+00,-2.451488855344453377e+00,1.989187917970850927e+00,-3.212888403684214383e-02,1.000000000000000000e+00,8.957164475959430661e+00
-2.094579011520426165e-02,7.641755259819113522e-02,1.227839229814877697e-01,8.691404184199133520e-02,2.802991181308219115e+00,2.874106354689168086e+00,-2.944581702500915998e+00,1.521570657470703525e+00,1.697649669420101814e-01,1.000000000000000000e+00,1.077202361779517936e+01
-3.598336201422426495e+00,3.806340843863299739e+00,-3.835611966327730382e+00,-1.131334375891788868e+00,-2.361492431573307460e+00,4.159758168426487046e+00,-1.865272921719693944e+00,1.715939151231177517e-01,2.318879495731756071e-02,1.000000000000000000e+00,1.274385112759594030e+01
1.583689559984800821e-01,2.101293059882982650e-01,-1.008917187661812764e-01,-1.347658898605348377e+00,-4.362617284646745475e+00,4.686925828221972345e+00,2.311357882597013247e-01,-5.372676504017405152e-01,-3.762232947000666572e-01,1.000000000000000000e+00,1.357131752462317031e+01
-1.030922695688729185e+00,2.700487309524647106e+00,-2.851526915470221080e-01,-4.595899229788646956e-01,-1.681696849749867162e-01,3.829545320395974173e+00,3.234347225831489148e+00,-1.715811991486080323e+00,-5.796796853370759228e-01,1.000000000000000000e+00,1.291202462579934185e+01
6.020448298193840225e-02,1.672079073342924715e-01,-2.396683109841058704e-03,-5.848304207872564442e-01,2.362065797944711054e+00,2.270671355100525535e+00,2.545467097966957137e+00,-1.667893643257226000e+00,2.294579971648857963e-01,1.000000000000000000e+00,1.253249018247013602e+01
7.718111668676486126e-02,1.742783697899801809e-01,-2.360162971958001260e-02,-3.457349355708616567e-01,2.565569772051892183e+00,1.559121100023098005e+00,2.250069370497615129e+00,-1.826106913776699869e+00,1.172358117925468735e+00,1.000000000000000000e+00,1.006576011043597063e+01
-2.344873120428947189e-01,1.090719990711943810e+00,-1.864727852671711206e-01,-3.219288833861854715e-01,5.794607459204891009e-02,8.827712100872140422e-01,2.736292760336204832e+00,-1.939293426021912126e+00,8.929570680270736416e-01,1.000000000000000000e+00,9.193799871398153911e+00
